GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
893686115,20191218,201912,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,046,046,04,1,7.0,10,1,10,-0.471698113207546,1,China,CH,CH,,35.0,105.0,CH,5,"Kashmir, Jammu and Kashmir, India",IN,IN12,72809,33.9167,76.6667,-2098229,1,China,CH,CH,,35.0,105.0,CH,20191218064500,Consult,Verbal cooperation
893687052,20191218,201912,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.471698113207546,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20191218064500,Consult,Verbal cooperation
893689204,20191218,201912,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,070,070,07,2,7.0,13,2,13,-3.13128508074357,3,"Las Vegas, Nevada, United States",US,USNV,NV003,36.175,-115.137,847388,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218070000,Provide aid,Material cooperation
893690812,20191218,201912,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,16,2,16,-2.52378203013308,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191218071500,Make public statement,Verbal cooperation
893692028,20191218,201912,CHN,CHINA,CHN,,,,,,,,USA,HOUSTON,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,4.74683544303798,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,20191218073000,Consult,Verbal cooperation
893692029,20191218,201912,CHN,CHINESE,CHN,,,,,,,,USAEDU,WASHINGTON,USA,,,,,EDU,,,1,042,042,04,1,1.9,8,1,8,1.9108280254777,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218073000,Consult,Verbal cooperation
893692865,20191218,201912,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,1.78571428571429,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20191218073000,Express intent to cooperate,Verbal cooperation
893692868,20191218,201912,USA,HOUSTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,4.74683544303798,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,20191218073000,Consult,Verbal cooperation
893692986,20191218,201912,USABUS,HOUSTON,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,4.74683544303798,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191218073000,Engage in diplomatic cooperation,Verbal cooperation
893692995,20191218,201912,USAEDU,WASHINGTON,USA,,,,,EDU,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.9108280254777,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218073000,Consult,Verbal cooperation
893697182,20191218,201912,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.6,4,"Dahua, Jiangsu, China",CH,CH04,13144,31.2849,118.728,10511986,4,"Dahua, Jiangsu, China",CH,CH04,13144,31.2849,118.728,10511986,4,"Dahua, Jiangsu, China",CH,CH04,13144,31.2849,118.728,10511986,20191218080000,Consult,Verbal cooperation
893697183,20191218,201912,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.6,4,"Dahua, Jiangsu, China",CH,CH04,13144,31.2849,118.728,10511986,4,"Dahua, Jiangsu, China",CH,CH04,13144,31.2849,118.728,10511986,4,"Dahua, Jiangsu, China",CH,CH04,13144,31.2849,118.728,10511986,20191218080000,Engage in material cooperation,Material cooperation
893710962,20191218,201912,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,0.19305019305019,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218093000,Consult,Verbal cooperation
893710963,20191218,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,10,1,10,2.0611473720371,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218093000,Engage in diplomatic cooperation,Verbal cooperation
893710964,20191218,201912,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,-2.38095238095238,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191218093000,Engage in diplomatic cooperation,Verbal cooperation
893712195,20191218,201912,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,7,1,7,0.19305019305019,4,"Ladakh, Jammu and Kashmir, India",IN,IN12,72785,34.5,77.5,-2102224,4,"Ladakh, Jammu and Kashmir, India",IN,IN12,72785,34.5,77.5,-2102224,4,"Ladakh, Jammu and Kashmir, India",IN,IN12,72785,34.5,77.5,-2102224,20191218093000,Consult,Verbal cooperation
893712197,20191218,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,8,1,8,2.0611473720371,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Diaoyu, Liaoning, China",CH,CH19,13188,42.8333,124.633,-1903386,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20191218093000,Engage in diplomatic cooperation,Verbal cooperation
893712200,20191218,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,-2.38095238095238,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191218093000,Engage in diplomatic cooperation,Verbal cooperation
893713863,20191218,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,-1.50375939849624,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20191218094500,Engage in diplomatic cooperation,Verbal cooperation
893715235,20191218,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-0.75301204819277,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,1,United States,US,US,,39.828175,-98.5795,US,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20191218100000,Make public statement,Verbal cooperation
893715237,20191218,201912,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,-0.78226857887875,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20191218100000,Engage in diplomatic cooperation,Verbal cooperation
893716330,20191218,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-0.75301204819277,1,Ecuador,EC,EC,,-2.0,-77.5,EC,1,Ecuador,EC,EC,,-2.0,-77.5,EC,1,Ecuador,EC,EC,,-2.0,-77.5,EC,20191218100000,Make public statement,Verbal cooperation
893731328,20191218,201912,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,0.25906735751296,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20191218113000,Engage in diplomatic cooperation,Verbal cooperation
893731648,20191218,201912,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-0.65019505851755,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20191218113000,Fight,Material conflict
893734683,20191218,201912,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,2.54237288135593,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218114500,Engage in diplomatic cooperation,Verbal cooperation
893738782,20191218,201912,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,7,1,7,-2.43243243243243,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20191218121500,Express intent to cooperate,Verbal cooperation
893750325,20191218,201912,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,173,173,17,4,-5.0,30,2,30,-1.55110642781876,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20191218131500,Coerce,Material conflict
893751568,20191218,201912,USA,PEACH STATE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-1.15273775216138,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20191218131500,Express intent to cooperate,Verbal cooperation
893751569,20191218,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.37142857142857,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218131500,Consult,Verbal cooperation
893758064,20191218,201912,CHNJUD,CANTON,CHN,,,,,JUD,,,USA,OHIO,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-4.62962962962963,0,,,,,,,,0,,,,,,,,0,,,,,,,,20191218134500,Consult,Verbal cooperation
893759315,20191218,201912,USA,OHIO,USA,,,,,,,,CHNJUD,CANTON,CHN,,,,,JUD,,,1,043,043,04,1,2.8,10,1,10,-4.62962962962963,0,,,,,,,,0,,,,,,,,0,,,,,,,,20191218134500,Consult,Verbal cooperation
893759848,20191218,201912,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-0.33407572383074,4,"Qinghai, Guizhou, China",CH,CH18,13069,25.8083,106.075,-3836054,4,"Qinghai, Guizhou, China",CH,CH18,13069,25.8083,106.075,-3836054,4,"Qinghai, Guizhou, China",CH,CH18,13069,25.8083,106.075,-3836054,20191218140000,Express intent to cooperate,Verbal cooperation
893759849,20191218,201912,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,-0.33407572383074,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218140000,Engage in diplomatic cooperation,Verbal cooperation
893760973,20191218,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-0.33407572383074,4,"Qinghai, Guizhou, China",CH,CH18,13069,25.8083,106.075,-3836054,4,"Qinghai, Guizhou, China",CH,CH18,13069,25.8083,106.075,-3836054,4,"Qinghai, Guizhou, China",CH,CH18,13069,25.8083,106.075,-3836054,20191218140000,Express intent to cooperate,Verbal cooperation
893760974,20191218,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,-0.33407572383074,4,"Qinghai, Guizhou, China",CH,CH18,13069,25.8083,106.075,-3836054,4,"Qinghai, Guizhou, China",CH,CH18,13069,25.8083,106.075,-3836054,4,"Qinghai, Guizhou, China",CH,CH18,13069,25.8083,106.075,-3836054,20191218140000,Engage in diplomatic cooperation,Verbal cooperation
893762606,20191218,201912,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,WASHINGTON,USA,,,,,,,,1,195,195,19,4,-10.0,6,1,6,-1.24760076775432,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20191218141500,Fight,Material conflict
893763528,20191218,201912,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-1.24760076775432,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20191218141500,Investigate,Material cooperation
893766223,20191218,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,6,1,6,1.4388489208633,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20191218143000,Investigate,Material cooperation
893770465,20191218,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.69491525423729,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191218144500,Express intent to cooperate,Verbal cooperation
893771272,20191218,201912,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,090,090,09,2,-2.0,8,1,8,0.99403578528827,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218150000,Investigate,Material cooperation
893773303,20191218,201912,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-3.19634703196348,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218150000,Coerce,Material conflict
893781149,20191218,201912,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-0.0877963125548802,1,Turkey,TU,TU,,39.059012,34.911546,TU,1,Turkey,TU,TU,,39.059012,34.911546,TU,1,Turkey,TU,TU,,39.059012,34.911546,TU,20191218154500,Make public statement,Verbal cooperation
893784079,20191218,201912,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20191218160000,Engage in diplomatic cooperation,Verbal cooperation
893784080,20191218,201912,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20191218160000,Protest,Verbal conflict
893788019,20191218,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-2.79835390946502,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20191218161500,Fight,Material conflict
893788020,20191218,201912,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,090,090,09,2,-2.0,6,1,6,-2.34604105571847,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21.0,-534433,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21.0,-534433,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21.0,-534433,20191218161500,Investigate,Material cooperation
893792539,20191218,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,1.78041543026706,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20191218164500,Engage in material cooperation,Material cooperation
893801206,20191218,201912,CHN,CHINESE,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,2.10876803551609,3,"Serra Park, California, United States",US,USCA,CA059,33.5128,-117.663,1765860,3,"Serra Park, California, United States",US,USCA,,33.5128,-117.663,1765860,3,"Serra Park, California, United States",US,USCA,,33.5128,-117.663,1765860,20191218173000,Engage in diplomatic cooperation,Verbal cooperation
893804629,20191218,201912,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,1.13314447592068,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218174500,Make public statement,Verbal cooperation
893804636,20191218,201912,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,020,020,02,1,3.0,7,1,7,-5.63583815028902,1,France,FR,FR,,46.0,2.0,FR,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,1,Germany,GM,GM,,51.5,10.5,GM,20191218174500,Appeal,Verbal cooperation
893815908,20191218,201912,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,3.7122969837587,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191218184500,Consult,Verbal cooperation
893816750,20191218,201912,MNCUSA,DISNEY,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,1721,172,17,4,-5.0,8,1,8,-2.10526315789474,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218184500,Coerce,Material conflict
893817090,20191218,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,3.7122969837587,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191218184500,Consult,Verbal cooperation
893821226,20191218,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-1.87845303867403,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20191218191500,Express intent to cooperate,Verbal cooperation
893822579,20191218,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,8,1,8,-1.87845303867403,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,20191218191500,Express intent to cooperate,Verbal cooperation
893824248,20191218,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.78326474622771,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20191218193000,Engage in material cooperation,Material cooperation
893828967,20191218,201912,CHN,CHINA,CHN,,,,,,,,MNCUSA,NVIDIA,USA,,,,,MNC,,,1,060,060,06,2,6.0,40,3,40,3.32513803206902,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20191218200000,Engage in material cooperation,Material cooperation
893833989,20191218,201912,CHN,CHINA,CHN,,,,,,,,MNCUSA,NVIDIA,USA,,,,,MNC,,,1,060,060,06,2,6.0,8,1,8,3.515625,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20191218203000,Engage in material cooperation,Material cooperation
893842138,20191118,201911,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,10,1,10,-1.59362549800796,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191218213000,Make public statement,Verbal cooperation
893844817,20191218,201912,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,080,080,08,2,5.0,10,1,10,-0.14306151645208,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191218214500,Yield,Material cooperation
893848964,20191218,201912,CHN,CHINA,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,0311,031,03,1,5.2,10,1,10,-1.62162162162162,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20191218221500,Express intent to cooperate,Verbal cooperation
893848965,20191218,201912,CHN,CHINA,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,046,046,04,1,7.0,10,1,10,-1.62162162162162,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20191218221500,Consult,Verbal cooperation
893848966,20191218,201912,CHN,CHINA,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,051,051,05,1,3.4,10,1,10,-1.62162162162162,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20191218221500,Engage in diplomatic cooperation,Verbal cooperation
893850194,20191218,201912,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.62162162162162,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20191218221500,Consult,Verbal cooperation
