GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
833597515,20190326,201903,USA,CHICAGO,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,070,070,07,2,7.0,10,1,10,3.94736842105264,4,"Ye Ming, Zhejiang, China",CH,CH02,13323,30.5777,120.317,11006454,4,"Ye Ming, Zhejiang, China",CH,CH02,13323,30.5777,120.317,11006454,4,"Ye Ming, Zhejiang, China",CH,CH02,13323,30.5777,120.317,11006454,20190326070000,Provide aid,Material cooperation
833602571,20190326,201903,USA,CALIFORNIA,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,173,173,17,4,-5.0,8,1,8,-9.54653937947498,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326073000,Coerce,Material conflict
833603908,20190326,201903,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,110,110,11,3,-2.0,10,1,10,-0.35273368606702,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326074500,Disapprove,Verbal conflict
833603910,20190326,201903,CHN,CHINA,CHN,,,,,,,,MNCUSABUS,BOEING,USA,,,,,MNC,BUS,,1,110,110,11,3,-2.0,6,1,6,-0.35273368606702,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20190326074500,Disapprove,Verbal conflict
833603935,20190326,201903,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-1.85567010309279,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20190326074500,Threaten,Verbal conflict
833606250,20190326,201903,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,110,110,11,3,-2.0,6,1,6,-0.53763440860215,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20190326080000,Disapprove,Verbal conflict
833608516,20190326,201903,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,114,114,11,3,-2.0,10,1,10,-3.58744394618834,3,"Decatur, Washington, United States",US,USWA,WA055,48.5004,-122.82,1534563,3,"Decatur, Washington, United States",US,USWA,WA055,48.5004,-122.82,1534563,3,"Decatur, Washington, United States",US,USWA,WA055,48.5004,-122.82,1534563,20190326081500,Disapprove,Verbal conflict
833610904,20190326,201903,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,110,110,11,3,-2.0,6,1,6,-0.38167938931298,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20190326083000,Disapprove,Verbal conflict
833613555,20190326,201903,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,016,016,01,1,-2.0,10,1,10,-10.3053435114504,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326084500,Make public statement,Verbal cooperation
833613562,20190326,201903,CHNCOP,CHINA,CHN,,,,,COP,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,7,1,7,-3.46740638002774,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326084500,Make public statement,Verbal cooperation
833619985,20190326,201903,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,0.78740157480315,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20190326091500,Consult,Verbal cooperation
833627526,20190326,201903,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,9,1,9,4.23280423280423,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326100000,Consult,Verbal cooperation
833628625,20190326,201903,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,9,1,9,4.23280423280423,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326100000,Consult,Verbal cooperation
833630365,20190326,201903,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,057,057,05,1,8.0,60,1,20,-1.77383592017738,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326101500,Engage in diplomatic cooperation,Verbal cooperation
833631200,20190326,201903,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,60,1,20,-1.77383592017738,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326101500,Engage in diplomatic cooperation,Verbal cooperation
833633279,20190326,201903,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,057,057,05,1,8.0,10,1,10,-0.79575596816976,1,France,FR,FR,,46.0,2.0,FR,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,France,FR,FR,,46.0,2.0,FR,20190326103000,Engage in diplomatic cooperation,Verbal cooperation
833634629,20190326,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,6,1,6,-0.93720712277413,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326103000,Engage in material cooperation,Material cooperation
833634843,20190326,201903,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-4.34782608695652,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326103000,Coerce,Material conflict
833636441,20190326,201903,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-7.07964601769912,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326104500,Reject,Verbal conflict
833636442,20190326,201903,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-6.88622754491018,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,20190326104500,Reject,Verbal conflict
833636443,20190326,201903,CHN,CHINA,CHN,,,,,,,,USAEDU,UNITED STATES,USA,,,,,EDU,,,1,043,043,04,1,2.8,6,1,6,2.46406570841889,4,"Great Wall, China (general), China",CH,CH00,13077,39.9667,119.8,-1930117,3,"Bartlesville, Oklahoma, United States",US,USOK,OK147,36.7473,-95.9808,1089874,4,"Great Wall, China (general), China",CH,CH00,13077,39.9667,119.8,-1930117,20190326104500,Consult,Verbal cooperation
833637748,20190326,201903,USA,OKLAHOMA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,2.46406570841889,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Peru,PE,PE,,-10.0,-76.0,PE,1,Peru,PE,PE,,-10.0,-76.0,PE,20190326104500,Express intent to cooperate,Verbal cooperation
833637878,20190326,201903,USAEDU,UNITED STATES,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.46406570841889,3,"Bartlesville, Oklahoma, United States",US,USOK,OK147,36.7473,-95.9808,1089874,4,"Great Wall, China (general), China",CH,CH00,13077,39.9667,119.8,-1930117,4,"Great Wall, China (general), China",CH,CH00,13077,39.9667,119.8,-1930117,20190326104500,Consult,Verbal cooperation
833640414,20190326,201903,MNCUSA,BOEING,USA,,,,,MNC,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,060,060,06,2,6.0,6,1,6,0.67114093959731,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326110000,Engage in material cooperation,Material cooperation
833642689,20190326,201903,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,061,061,06,2,6.4,10,1,10,-0.25839793281654,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326111500,Engage in material cooperation,Material cooperation
833644043,20190326,201903,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-4.27005193306405,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326111500,Fight,Material conflict
833644242,20190326,201903,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.25839793281654,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326111500,Engage in material cooperation,Material cooperation
833647012,20190326,201903,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,15,2,15,-2.58119081194105,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190326113000,Disapprove,Verbal conflict
833654452,20180326,201803,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-2.00286123032905,1,Colombia,CO,CO,,4.0,-72.0,CO,1,Colombia,CO,CO,,4.0,-72.0,CO,1,Colombia,CO,CO,,4.0,-72.0,CO,20190326121500,Engage in material cooperation,Material cooperation
833654840,20190326,201903,CHN,CHINA,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,111,111,11,3,-2.0,8,1,8,-4.99999999999999,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326121500,Disapprove,Verbal conflict
833662113,20190326,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-0.67114093959731,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326124500,Appeal,Verbal cooperation
833669124,20190326,201903,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,16,1,16,-2.88461538461539,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326131500,Appeal,Verbal cooperation
833670917,20190326,201903,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.04081632653061,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,20190326133000,Consult,Verbal cooperation
833670918,20190326,201903,CHN,CHINA,CHN,,,,,,,,USA,SAN DIEGO,USA,,,,,,,,1,043,043,04,1,2.8,16,1,10,2.01680672268908,4,"Hetaoping, Sichuan, China",CH,CH32,13260,32.0279,104.452,10334727,4,"Hetaoping, Sichuan, China",CH,CH32,13260,32.0279,104.452,10334727,4,"Hetaoping, Sichuan, China",CH,CH32,13260,32.0279,104.452,10334727,20190326133000,Consult,Verbal cooperation
833670919,20190326,201903,CHN,CHINA,CHN,,,,,,,,USA,SAN DIEGO,USA,,,,,,,,1,043,043,04,1,2.8,7,1,7,1.05448154657293,4,"Bai-Yun, Sichuan, China",CH,CH32,13261,31.7079,105.075,6021815,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20190326133000,Consult,Verbal cooperation
833672549,20190326,201903,USA,SAN DIEGO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,16,1,10,2.01680672268908,4,"Hetaoping, Sichuan, China",CH,CH32,13260,32.0279,104.452,10334727,4,"Hetaoping, Sichuan, China",CH,CH32,13260,32.0279,104.452,10334727,4,"Hetaoping, Sichuan, China",CH,CH32,13260,32.0279,104.452,10334727,20190326133000,Consult,Verbal cooperation
833672550,20190326,201903,USA,SAN DIEGO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,1.05448154657293,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,4,"Bai-Yun, Sichuan, China",CH,CH32,13261,31.7079,105.075,6021815,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20190326133000,Consult,Verbal cooperation
833672553,20190326,201903,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,2.04081632653061,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326133000,Consult,Verbal cooperation
833672555,20190326,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-5.97826086956522,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20190326133000,Reduce relations,Material conflict
833674519,20190326,201903,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,110,110,11,3,-2.0,10,1,10,-2.04081632653061,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326134500,Disapprove,Verbal conflict
833677937,20190326,201903,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,043,043,04,1,2.8,10,1,10,-0.1779359430605,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326140000,Consult,Verbal cooperation
833677953,20190326,201903,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,130,130,13,3,-4.4,7,1,7,-6.4066852367688,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20190326140000,Threaten,Verbal conflict
833677955,20190326,201903,CHN,CHINA,CHN,,,,,,,,USAAGR,AMERICAN,USA,,,,,AGR,,,1,120,120,12,3,-4.0,6,1,6,-6.25978090766823,3,"Meadow Grove, Nebraska, United States",US,USNE,NE119,42.0289,-97.7339,831173,3,"Meadow Grove, Nebraska, United States",US,USNE,,42.0289,-97.7339,831173,3,"Meadow Grove, Nebraska, United States",US,USNE,,42.0289,-97.7339,831173,20190326140000,Reject,Verbal conflict
833679458,20190326,201903,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.1779359430605,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326140000,Consult,Verbal cooperation
833696302,20190326,201903,CHN,BEIJING,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,127,127,12,3,-5.0,8,1,8,-4.01785714285714,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326151500,Reject,Verbal conflict
833704841,20190326,201903,USA,CHICAGO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-3.33333333333333,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326154500,Investigate,Material cooperation
833707079,20190326,201903,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,013,013,01,1,0.4,10,1,10,0.9009009009009,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190326160000,Make public statement,Verbal cooperation
833709110,20190326,201903,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.78003120124805,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20190326160000,Consult,Verbal cooperation
833714538,20190326,201903,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,110,110,11,3,-2.0,7,1,7,-1.28354725787631,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,20190326163000,Disapprove,Verbal conflict
833727067,20190326,201903,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,071,071,07,2,7.4,6,1,6,-4.36090225563909,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,2,"California, United States",US,USCA,,36.17,-119.746,CA,20190326171500,Provide aid,Material cooperation
833727378,20190326,201903,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-2.3448275862069,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20190326171500,Fight,Material conflict
833734534,20190326,201903,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,011,011,01,1,-0.1,8,1,8,-1.79506357516828,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326174500,Make public statement,Verbal cooperation
833739986,20190326,201903,CHN,CHINA,CHN,,,,,,,,USAAGR,AMERICAN,USA,,,,,AGR,,,1,120,120,12,3,-4.0,6,1,6,-6.56028368794326,3,"Elkhorn River, Nebraska, United States",US,USNE,NE177,41.12,-96.3117,829066,3,"Elkhorn River, Nebraska, United States",US,USNE,,41.12,-96.3117,829066,3,"Elkhorn River, Nebraska, United States",US,USNE,,41.12,-96.3117,829066,20190326181500,Reject,Verbal conflict
833743991,20190326,201903,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,192,192,19,4,-9.5,10,1,10,-2.17983651226158,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190326183000,Fight,Material conflict
833749863,20190326,201903,CHN,CANTON,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,174,174,17,4,-5.0,6,1,6,-1.08621860149356,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190326190000,Coerce,Material conflict
833752962,20190326,201903,CHN,CANTON,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-8.54700854700855,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190326191500,Coerce,Material conflict
833756446,20190326,201903,CHN,CHINA,CHN,,,,,,,,USAAGR,AMERICAN,USA,,,,,AGR,,,1,120,120,12,3,-4.0,6,1,6,-6.66666666666667,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20190326193000,Reject,Verbal conflict
833759375,20190326,201903,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,061,061,06,2,6.4,14,1,14,1.92307692307692,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326194500,Engage in material cooperation,Material cooperation
833761101,20190326,201903,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,12,1,12,1.92307692307692,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190326194500,Engage in material cooperation,Material cooperation
833765255,20190326,201903,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,4.21686746987952,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20190326201500,Disapprove,Verbal conflict
833770705,20190326,201903,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.97181729834791,1,Colombia,CO,CO,,4.0,-72.0,CO,1,Colombia,CO,CO,,4.0,-72.0,CO,1,Colombia,CO,CO,,4.0,-72.0,CO,20190326204500,Consult,Verbal cooperation
833781110,20190326,201903,USA,WASHINGTON,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,190,190,19,4,-10.0,8,1,8,1.72910662824207,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190326213000,Fight,Material conflict
833782665,20190326,201903,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,110,110,11,3,-2.0,20,2,20,-0.84269662921348,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20190326214500,Disapprove,Verbal conflict
833782672,20190326,201903,CHN,CHINESE,CHN,,,,,,,,USA,LOUISIANA,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,2.11565585331453,1,China,CH,CH,,35.0,105.0,CH,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20190326214500,Consult,Verbal cooperation
833784051,20190326,201903,USA,LOUISIANA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,2.11565585331453,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,1,China,CH,CH,,35.0,105.0,CH,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20190326214500,Consult,Verbal cooperation
