GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
664834768,20170614,201706,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-2.24719101123595,4,"Zhanjiang, Guangdong, China",CH,CH30,13035,21.2815,110.343,-1938422,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Zhanjiang, Guangdong, China",CH,CH30,13035,21.2815,110.343,-1938422,20170614161500,Consult,Verbal cooperation
664834774,20170614,201706,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-3.38983050847458,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170614161500,Threaten,Verbal conflict
664836007,20170614,201706,MNCUSA,ISHARES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.63934426229508,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170614161500,Consult,Verbal cooperation
664836577,20170614,201706,USA,LAWRENCE,USA,,,,,,,,CHNGOV,CANTON,CHN,,,,,GOV,,,1,030,030,03,1,4.0,8,1,8,-3.38983050847458,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170614161500,Express intent to cooperate,Verbal cooperation
664839358,20170614,201706,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,036,036,03,1,4.0,7,1,7,1.78890876565295,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20170614163000,Express intent to cooperate,Verbal cooperation
664841581,20160614,201606,CHN,CHINESE,CHN,,,,,,,,USA,NEBRASKA,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,3.20284697508897,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20170614164500,Consult,Verbal cooperation
664841604,20160614,201606,USA,NEBRASKA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,3.20284697508897,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20170614164500,Consult,Verbal cooperation
664862663,20170614,201706,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,5.34351145038168,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,20170614180000,Express intent to cooperate,Verbal cooperation
664862665,20170614,201706,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,5.34351145038168,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,20170614180000,Engage in diplomatic cooperation,Verbal cooperation
664864249,20170614,201706,USA,NEBRASKA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-1.38888888888889,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,20170614180000,Express intent to cooperate,Verbal cooperation
664864253,20170614,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,5.34351145038168,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170614180000,Engage in diplomatic cooperation,Verbal cooperation
664867792,20170614,201706,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,4.93827160493827,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170614181500,Consult,Verbal cooperation
664869179,20170614,201706,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-1.31578947368421,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20170614181500,Appeal,Verbal cooperation
664869181,20170614,201706,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,4.93827160493827,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170614181500,Consult,Verbal cooperation
664878442,20170614,201706,CHN,CHINA,CHN,,,,,,,,USA,NEBRASKA,USA,,,,,,,,1,043,043,04,1,2.8,18,1,10,1.9559902200489,1,China,CH,CH,,35.0,105.0,CH,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,1,China,CH,CH,,35.0,105.0,CH,20170614190000,Consult,Verbal cooperation
664879828,20170614,201706,USA,NEBRASKA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,16,1,8,1.9559902200489,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170614190000,Consult,Verbal cooperation
664882147,20160614,201606,CHN,CHINESE,CHN,,,,,,,,USA,NEBRASKA,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,4.76190476190476,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,20170614193000,Consult,Verbal cooperation
664882174,20160614,201606,USA,NEBRASKA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,4.76190476190476,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,1,China,CH,CH,,35.0,105.0,CH,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20170614193000,Consult,Verbal cooperation
664884295,20170614,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-0.55248618784531,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170614193000,Coerce,Material conflict
664892408,20170614,201706,CHN,CHINA,CHN,,,,,,,,USAGOVAGR,THE US,USA,,,,,GOV,AGR,,1,020,020,02,1,3.0,10,1,10,0.54054054054054,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170614203000,Appeal,Verbal cooperation
664892409,20170614,201706,CHN,CHINA,CHN,,,,,,,,USAGOVAGR,THE US,USA,,,,,GOV,AGR,,1,061,061,06,2,6.4,10,1,10,0.54054054054054,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170614203000,Engage in material cooperation,Material cooperation
664892411,20170614,201706,CHN,CHINA,CHN,,,,,,,,USAGOVAGR,THE US,USA,,,,,GOV,AGR,,1,084,084,08,2,7.0,8,1,8,0.54054054054054,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,Japan,JA,JA,,36.0,138.0,JA,20170614203000,Yield,Material cooperation
664918303,20170614,201706,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-3.12965722801789,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170614223000,Coerce,Material conflict
664918308,20170614,201706,CHNJUD,CANTON,CHN,,,,,JUD,,,USA,LAWRENCE,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-9.7560975609756,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170614223000,Fight,Material conflict
664919649,20170614,201706,USA,NEBRASKA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.0,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170614223000,Engage in material cooperation,Material cooperation
664921710,20170614,201706,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,16,3,16,1.6368626616035,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170614230000,Make public statement,Verbal cooperation
664932255,20170614,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-9.03490759753594,3,"Stark County, Ohio, United States",US,USOH,OH151,40.8167,-81.3665,1065576,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,3,"Stark County, Ohio, United States",US,USOH,,40.8167,-81.3665,1065576,20170614234500,Disapprove,Verbal conflict
664932259,20170614,201706,USA,OHIO,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-9.03490759753594,3,"Stark County, Ohio, United States",US,USOH,OH151,40.8167,-81.3665,1065576,3,"Stark County, Ohio, United States",US,USOH,,40.8167,-81.3665,1065576,3,"Stark County, Ohio, United States",US,USOH,,40.8167,-81.3665,1065576,20170614234500,Fight,Material conflict
664933575,20170615,201706,CHN,CHINA,CHN,,,,,,,,USA,OREGON,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,1.11111111111111,1,China,CH,CH,,35.0,105.0,CH,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,1,China,CH,CH,,35.0,105.0,CH,20170615000000,Engage in material cooperation,Material cooperation
664936405,20170615,201706,USA,OREGON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,1.11111111111111,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170615000000,Engage in material cooperation,Material cooperation
664943975,20170615,201706,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-1.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170615001500,Reject,Verbal conflict
664943976,20170615,201706,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170615001500,Coerce,Material conflict
664949010,20160615,201606,CHN,CHINESE,CHN,,,,,,,,USA,NEBRASKA,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,3.58565737051792,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20170615004500,Consult,Verbal cooperation
664949029,20160615,201606,USA,NEBRASKA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,3.58565737051792,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20170615004500,Consult,Verbal cooperation
664960756,20170615,201706,MNCUSAMED,MOTOROLA,USA,,,,,MNC,MED,,CHN,SHENZHEN,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-1.67487684729064,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20170615011500,Disapprove,Verbal conflict
664966391,20170615,201706,CHN,CHINA,CHN,,,,,,,,MNCUSA,LATTICE SEMICONDUCTOR CORP,USA,,,,,MNC,,,1,071,071,07,2,7.4,8,1,8,-0.82135523613963,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170615014500,Provide aid,Material cooperation
664966403,20170615,201706,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.0921658986175098,3,"Princeton, California, United States",US,USCA,CA081,37.5049,-122.487,234511,3,"Princeton, California, United States",US,USCA,CA081,37.5049,-122.487,234511,3,"Princeton, California, United States",US,USCA,CA081,37.5049,-122.487,234511,20170615014500,Consult,Verbal cooperation
664968202,20170615,201706,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.0921658986175098,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170615014500,Consult,Verbal cooperation
664972269,20170615,201706,CHN,CHINESE,CHN,,,,,,,,USA,ORLANDO,USA,,,,,,,,1,043,043,04,1,2.8,12,1,6,-2.29445506692161,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170615021500,Consult,Verbal cooperation
664972294,20170615,201706,CHNMIL,CHINA,CHN,,,,,MIL,,,USA,THE US,USA,,,,,,,,1,013,013,01,1,0.4,10,1,10,-2.6615969581749,4,"Yang Sheng, Jiangxi, China",CH,CH03,13163,25.4627,115.602,11009689,4,"Yang Sheng, Jiangxi, China",CH,CH03,13163,25.4627,115.602,11009689,4,"Yang Sheng, Jiangxi, China",CH,CH03,13163,25.4627,115.602,11009689,20170615021500,Make public statement,Verbal cooperation
664974030,20170615,201706,USA,ORLANDO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,12,1,6,-2.29445506692161,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170615021500,Consult,Verbal cooperation
664985018,20170615,201706,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,9,1,6,2.21354166666667,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170615031500,Engage in diplomatic cooperation,Verbal cooperation
664985891,20170615,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,9,1,6,2.21354166666667,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170615031500,Engage in diplomatic cooperation,Verbal cooperation
664987262,20170615,201706,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,5.48780487804878,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170615033000,Consult,Verbal cooperation
664987267,20170615,201706,CHNEDU,CHINESE,CHN,,,,,EDU,,,USA,AMERICAN,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-3.83314543404735,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20170615033000,Make public statement,Verbal cooperation
664988167,20170615,201706,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,5.48780487804878,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170615033000,Consult,Verbal cooperation
664989947,20170615,201706,CHNBUS,CHINESE,CHN,,,,,BUS,,,USAMED,REUTERS,USA,,,,,MED,,,1,111,111,11,3,-2.0,6,1,6,1.19760479041916,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20170615034500,Disapprove,Verbal conflict
664992203,20170615,201706,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,014,014,01,1,0.0,8,1,8,1.33779264214047,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170615040000,Make public statement,Verbal cooperation
664992207,20170615,201706,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,9,1,6,1.96078431372549,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170615040000,Engage in diplomatic cooperation,Verbal cooperation
664993210,20170615,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,9,1,6,1.96078431372549,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170615040000,Engage in diplomatic cooperation,Verbal cooperation
665003427,20170615,201706,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-3.38983050847458,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170615050000,Threaten,Verbal conflict
665004343,20170615,201706,USA,LAWRENCE,USA,,,,,,,,CHNGOV,CANTON,CHN,,,,,GOV,,,1,030,030,03,1,4.0,8,1,8,-3.38983050847458,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170615050000,Express intent to cooperate,Verbal cooperation
665004487,20170615,201706,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,2.991452991453,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170615050000,Engage in material cooperation,Material cooperation
665004488,20170615,201706,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,2.991452991453,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170615050000,Engage in material cooperation,Material cooperation
665007227,20170615,201706,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,3.07692307692307,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170615051500,Engage in material cooperation,Material cooperation
665007640,20170615,201706,CHNMIL,CHINA,CHN,,,,,MIL,,,USA,THE US,USA,,,,,,,,1,013,013,01,1,0.4,10,1,10,-2.82258064516129,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170615053000,Make public statement,Verbal cooperation
665011474,20170615,201706,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,2.87907869481766,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170615054500,Engage in material cooperation,Material cooperation
665011475,20170615,201706,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,2.87907869481766,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170615054500,Engage in material cooperation,Material cooperation
665021333,20170615,201706,MNCUSA,ISHARES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.24610591900311,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170615063000,Make public statement,Verbal cooperation
665021334,20170615,201706,MNCUSA,ISHARES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,-1.24610591900311,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170615063000,Provide aid,Material cooperation
665025631,20160615,201606,CHN,SHANGHAI,CHN,,,,,,,,USA,ORLANDO,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,5.15463917525773,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20170615070000,Disapprove,Verbal conflict
665070193,20170615,201706,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-3.54330708661418,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170615101500,Make public statement,Verbal cooperation
665080853,20170615,201706,USA,NEW YORK CITY,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,1.26422250316056,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170615110000,Coerce,Material conflict
665099865,20170615,201706,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.30395136778116,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20170615130000,Consult,Verbal cooperation
665101857,20170615,201706,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-0.30395136778116,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20170615130000,Consult,Verbal cooperation
665102790,20170615,201706,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,190,190,19,4,-10.0,10,1,10,-10.2409638554217,4,"Fengxian, Shanghai, China",CH,CH23,13243,30.9187,121.457,11133123,4,"Fengxian, Shanghai, China",CH,CH23,13243,30.9187,121.457,11133123,4,"Fengxian, Shanghai, China",CH,CH23,13243,30.9187,121.457,11133123,20170615131500,Fight,Material conflict
665102799,20170615,201706,CHNGOV,JIANGSU,CHN,,,,,GOV,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,7,1,7,-8.88888888888889,4,"Xuzhou, Jiangsu, China",CH,CH04,13146,34.1805,117.157,-1934976,4,"Xuzhou, Jiangsu, China",CH,CH04,13146,34.1805,117.157,-1934976,4,"Xuzhou, Jiangsu, China",CH,CH04,13146,34.1805,117.157,-1934976,20170615131500,Make public statement,Verbal cooperation
665110142,20170615,201706,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,183,183,18,4,-10.0,17,2,17,-9.74342175160252,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170615133000,Assault,Material conflict
