GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
837791567,20190412,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,1.33079847908745,4,"Manildra, New South Wales, Australia",AS,AS02,5096,-33.1825,148.689,-1585597,4,"Manildra, New South Wales, Australia",AS,AS02,5096,-33.1825,148.689,-1585597,4,"Manildra, New South Wales, Australia",AS,AS02,5096,-33.1825,148.689,-1585597,20190412004500,Express intent to cooperate,Verbal cooperation
837793854,20190412,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,1.33079847908745,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20190412004500,Express intent to cooperate,Verbal cooperation
837793856,20190412,201904,USA,OHIO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-4.48179271708683,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20190412004500,Engage in material cooperation,Material cooperation
837813864,20190412,201904,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,1.18343195266272,1,China,CH,CH,,35.0,105.0,CH,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,1,China,CH,CH,,35.0,105.0,CH,20190412023000,Express intent to cooperate,Verbal cooperation
837815159,20190412,201904,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,1.18343195266272,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,1,China,CH,CH,,35.0,105.0,CH,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20190412023000,Appeal,Verbal cooperation
837816677,20190412,201904,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-2.07852193995381,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190412024500,Consult,Verbal cooperation
837817783,20190412,201904,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-2.07852193995381,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,20190412024500,Consult,Verbal cooperation
837817971,20190412,201904,USAEDU,IDAHO,USA,,,,,EDU,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,1.31578947368421,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412024500,Consult,Verbal cooperation
837835879,20190412,201904,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-2.03045685279188,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190412044500,Consult,Verbal cooperation
837835881,20190412,201904,CHN,CHINESE,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,173,173,17,4,-5.0,7,1,7,-3.31325301204819,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190412044500,Coerce,Material conflict
837836881,20190412,201904,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-2.03045685279188,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190412044500,Consult,Verbal cooperation
837837056,20190412,201904,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,-6.74662668665667,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190412044500,Engage in diplomatic cooperation,Verbal cooperation
837838994,20190412,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,7,2,7,0.964966298864961,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20190412050000,Engage in diplomatic cooperation,Verbal cooperation
837843602,20190412,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,1.74418604651163,3,"Pike County, Kentucky, United States",US,USKY,KY195,37.4668,-82.3499,516944,1,China,CH,CH,,35.0,105.0,CH,3,"Pike County, Kentucky, United States",US,USKY,,37.4668,-82.3499,516944,20190412053000,Express intent to cooperate,Verbal cooperation
837843603,20190412,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,8,1,8,-2.04081632653061,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,74067,21.0333,105.85,-3714993,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,74067,21.0333,105.85,-3714993,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,74067,21.0333,105.85,-3714993,20190412053000,Engage in diplomatic cooperation,Verbal cooperation
837847748,20190412,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,4.20168067226891,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190412060000,Threaten,Verbal conflict
837848753,20190412,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,075,075,07,2,7.0,6,1,6,6.353591160221,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190412060000,Provide aid,Material cooperation
837854951,20190412,201904,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,111,111,11,3,-2.0,10,1,10,0.966183574879223,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412064500,Disapprove,Verbal conflict
837864952,20190412,201904,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,061,061,06,2,6.4,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190412074500,Engage in material cooperation,Material cooperation
837873315,20190412,201904,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,2,10,-3.935322860908,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190412083000,Engage in material cooperation,Material cooperation
837880399,20190412,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,16,4,16,-2.35547706596445,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190412090000,Engage in material cooperation,Material cooperation
837880400,20190412,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,24,4,24,-2.35547706596445,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190412090000,Engage in material cooperation,Material cooperation
837890043,20190412,201904,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412094500,Engage in material cooperation,Material cooperation
837897562,20190412,201904,CHN,CHINA,CHN,,,,,,,,USA,OREGON,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,-3.14465408805032,4,"Quan Jiang, Jiangxi, China",CH,CH03,13166,27.7,113.933,-1922889,4,"Quan Jiang, Jiangxi, China",CH,CH03,13166,27.7,113.933,-1922889,4,"Quan Jiang, Jiangxi, China",CH,CH03,13166,27.7,113.933,-1922889,20190412103000,Consult,Verbal cooperation
837898841,20190412,201904,USA,OREGON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-3.14465408805032,4,"Quan Jiang, Jiangxi, China",CH,CH03,13166,27.7,113.933,-1922889,4,"Quan Jiang, Jiangxi, China",CH,CH03,13166,27.7,113.933,-1922889,4,"Quan Jiang, Jiangxi, China",CH,CH03,13166,27.7,113.933,-1922889,20190412103000,Consult,Verbal cooperation
837898847,20190412,201904,USA,SAN FRANCISCO,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,051,051,05,1,3.4,6,1,6,-0.56980056980057,3,"Stanford University, California, United States",US,USCA,CA085,37.4289,-122.17,235365,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412103000,Engage in diplomatic cooperation,Verbal cooperation
837898848,20190412,201904,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,112,112,11,3,-2.0,6,1,6,-0.57142857142857,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,20190412103000,Disapprove,Verbal conflict
837900510,20190412,201904,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.43243243243244,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20190412104500,Engage in material cooperation,Material cooperation
837900511,20190412,201904,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,080,080,08,2,5.0,10,1,10,-2.43243243243244,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412104500,Yield,Material cooperation
837918563,20190412,201904,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,180,180,18,4,-9.0,8,1,8,-5.1487414187643,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190412121500,Assault,Material conflict
837919848,20190412,201904,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,113,113,11,3,-2.0,6,1,6,-2.86738351254481,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412121500,Disapprove,Verbal conflict
837924831,20190412,201904,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190412124500,Express intent to cooperate,Verbal cooperation
837924835,20190412,201904,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-4.31372549019608,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20190412124500,Threaten,Verbal conflict
837926087,20190412,201904,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190412124500,Express intent to cooperate,Verbal cooperation
837927860,20190412,201904,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,016,016,01,1,-2.0,10,1,10,-12.7134724857685,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,20190412130000,Make public statement,Verbal cooperation
837931169,20190412,201904,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-0.16447368421053,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412131500,Consult,Verbal cooperation
837932452,20190412,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-0.16447368421053,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20190412131500,Consult,Verbal cooperation
837935602,20190412,201904,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-2.5062656641604,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412133000,Disapprove,Verbal conflict
837935603,20190412,201904,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,115,115,11,3,-2.0,6,1,6,-2.5062656641604,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412133000,Disapprove,Verbal conflict
837940698,20190412,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,10,1,10,2.20264317180617,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190412140000,Demand,Verbal conflict
837942012,20190412,201904,USA,SAN FRANCISCO,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,017,017,01,1,0.0,6,1,6,-0.87719298245614,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,20190412140000,Make public statement,Verbal cooperation
837943874,20190412,201904,CHN,CHINA,CHN,,,,,,,,USAEDU,MINNESOTA,USA,,,,,EDU,,,1,040,040,04,1,1.0,10,1,10,-3.09278350515464,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20190412141500,Consult,Verbal cooperation
837945329,20190412,201904,USAEDU,MINNESOTA,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-3.09278350515464,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20190412141500,Consult,Verbal cooperation
837948506,20190412,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,0.0865051903114202,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20190412143000,Threaten,Verbal conflict
837951521,20190412,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,2.87648054145516,1,United States,US,US,,39.828175,-98.5795,US,4,"Wenxuan, Hubei, China",CH,CH12,13160,29.5101,114.762,11068499,1,United States,US,US,,39.828175,-98.5795,US,20190412144500,Engage in material cooperation,Material cooperation
837967334,20190412,201904,CHN,CHINESE,CHN,,,,,,,,USAMIL,A US,USA,,,,,MIL,,,1,111,111,11,3,-2.0,10,1,10,0.40567951318459,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412160000,Disapprove,Verbal conflict
837972696,20190412,201904,USALEG,THE US,USA,,,,,LEG,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,-1.57342657342657,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20190412161500,Engage in diplomatic cooperation,Verbal cooperation
837975674,20190412,201904,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190412163000,Engage in diplomatic cooperation,Verbal cooperation
837975675,20190412,201904,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190412163000,Protest,Verbal conflict
837977376,20190412,201904,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-2.3121387283237,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,2,"California, United States",US,USCA,,36.17,-119.746,CA,20190412164500,Consult,Verbal cooperation
837978903,20190412,201904,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,9,1,9,-2.3121387283237,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,20190412164500,Consult,Verbal cooperation
837983875,20190412,201904,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,2.10280373831776,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20190412171500,Engage in material cooperation,Material cooperation
837997243,20190412,201904,USA,DALLAS,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,036,036,03,1,4.0,9,1,9,3.27510917030567,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20190412181500,Express intent to cooperate,Verbal cooperation
838030405,20190412,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-1.8796992481203,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190412211500,Threaten,Verbal conflict
838043390,20190412,201904,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,073,073,07,2,7.4,8,1,8,0.91116173120729,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412224500,Provide aid,Material cooperation
838051446,20190412,201904,CHN,CHINESE,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,1.35135135135135,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412234500,Consult,Verbal cooperation
838052402,20190412,201904,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,1.35135135135135,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190412234500,Consult,Verbal cooperation
838070164,20190413,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-8.13609467455622,3,"Carroll County, Ohio, United States",US,USOH,OH019,40.5667,-81.0832,1074022,3,"Carroll County, Ohio, United States",US,USOH,,40.5667,-81.0832,1074022,3,"Carroll County, Ohio, United States",US,USOH,,40.5667,-81.0832,1074022,20190413010000,Coerce,Material conflict
838075769,20190413,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,011,011,01,1,-0.1,10,1,10,-0.40733197556008,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190413013000,Make public statement,Verbal cooperation
838075770,20190413,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-0.40733197556008,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190413013000,Demand,Verbal conflict
838084893,20190413,201904,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,16,1,16,-2.88315629742033,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190413023000,Make public statement,Verbal cooperation
838086151,20190413,201904,CHN,CHINA,CHN,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,7.03764320785597,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20190413024500,Consult,Verbal cooperation
838097415,20190413,201904,CHN,BEIJING,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,10,1,7,0.87336244541484,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190413040000,Consult,Verbal cooperation
838098047,20190413,201904,USA,AMERICAN,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,7,0.87336244541484,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190413040000,Consult,Verbal cooperation
838102346,20190413,201904,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-3.46320346320346,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190413044500,Consult,Verbal cooperation
