GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
846405211,20190520,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,36,9,27,-0.440158633505177,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20190520000000,Engage in diplomatic cooperation,Verbal cooperation
846405215,20190520,201905,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-3.14787701317716,1,Thailand,TH,TH,,15.0,100.0,TH,1,Thailand,TH,TH,,15.0,100.0,TH,1,Thailand,TH,TH,,15.0,100.0,TH,20190520000000,Engage in material cooperation,Material cooperation
846405216,20190520,201905,USA,BOSTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,073,073,07,2,7.4,10,1,10,3.29670329670329,4,"Lotu, Qinghai, China",CH,CH06,13208,36.48,102.416,-1920145,4,"Lotu, Qinghai, China",CH,CH06,13208,36.48,102.416,-1920145,4,"Lotu, Qinghai, China",CH,CH06,13208,36.48,102.416,-1920145,20190520000000,Provide aid,Material cooperation
846405218,20190520,201905,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,012,012,01,1,-0.4,12,2,12,-0.922834237129277,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520000000,Make public statement,Verbal cooperation
846407563,20190520,201905,USAGOVMEDASA,RADIO FREE ASIA,USA,,,,,GOV,MED,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,2,6,-2.69246289814161,4,"Amdo, Xizang, China",CH,CH14,13213,32.3333,91.6667,-1920650,5,"Tibet Autonomous Region, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,5,"Tibet Autonomous Region, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,20190520001500,Express intent to cooperate,Verbal cooperation
846412970,20190520,201905,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,110,110,11,3,-2.0,10,1,10,-1.16009280742459,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520010000,Disapprove,Verbal conflict
846413662,20190520,201905,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-0.27855153203343,4,"Nassau, New Providence, Bahamas, The",BF,BF23,5747,25.0833,-77.35,-1543832,1,China,CH,CH,,35.0,105.0,CH,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20190520010000,Make public statement,Verbal cooperation
846420660,20190520,201905,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,170,170,17,4,-7.0,10,1,10,-4.50606585788562,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520020000,Coerce,Material conflict
846421527,20190520,201905,CHN,TIBET,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,043,043,04,1,2.8,15,1,10,-1.628664495114,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,20190520021500,Consult,Verbal cooperation
846421529,20190520,201905,CHN,TIBET,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,036,036,03,1,4.0,8,1,8,-3.79464285714286,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,20190520021500,Express intent to cooperate,Verbal cooperation
846422247,20190520,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,15,1,10,-0.53050397877984,4,"Zhong Sheng, Anhui, China",CH,CH01,12998,31.9193,118.007,10555404,4,"Zhong Sheng, Anhui, China",CH,CH01,12998,31.9193,118.007,10555404,4,"Zhong Sheng, Anhui, China",CH,CH01,12998,31.9193,118.007,10555404,20190520021500,Disapprove,Verbal conflict
846422312,20190520,201905,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,CHN,TIBET,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.628664495114,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520021500,Consult,Verbal cooperation
846423138,20190520,201905,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-0.24875621890548,1,United States,US,US,,39.828175,-98.5795,US,4,"Kunlun, Zhejiang, China",CH,CH02,13324,29.9197,120.83,10562370,1,United States,US,US,,39.828175,-98.5795,US,20190520023000,Express intent to cooperate,Verbal cooperation
846423139,20190520,201905,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,080,080,08,2,5.0,10,1,10,-0.24875621890548,4,"Kunlun, Zhejiang, China",CH,CH02,13324,29.9197,120.83,10562370,1,United States,US,US,,39.828175,-98.5795,US,4,"Kunlun, Zhejiang, China",CH,CH02,13324,29.9197,120.83,10562370,20190520023000,Yield,Material cooperation
846426419,20190520,201905,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-1.01596516690856,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520030000,Coerce,Material conflict
846426420,20190520,201905,CHN,TIBET,CHN,,,,,,,,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,1,036,036,03,1,4.0,10,1,10,-3.38541666666667,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,20190520030000,Express intent to cooperate,Verbal cooperation
846427595,20190520,201905,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,CHN,TIBET,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-3.38541666666667,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,20190520030000,Express intent to cooperate,Verbal cooperation
846428366,20190520,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,15,1,15,8.36550836550836,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190520031500,Express intent to cooperate,Verbal cooperation
846428367,20190520,201905,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-6.38297872340426,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520031500,Investigate,Material cooperation
846429171,20190520,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,15,1,15,8.36550836550836,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520031500,Express intent to cooperate,Verbal cooperation
846429174,20190520,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-6.38297872340426,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520031500,Reduce relations,Material conflict
846429834,20190520,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-2.53807106598984,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520033000,Appeal,Verbal cooperation
846433685,20190520,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-3.00429184549356,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520040000,Express intent to cooperate,Verbal cooperation
846433686,20190520,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-3.00429184549356,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520040000,Disapprove,Verbal conflict
846433806,20190520,201905,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,12,2,12,-3.24402577277547,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20190520040000,Yield,Material cooperation
846434668,20190520,201905,CHN,CHINESE,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,160,160,16,4,-4.0,20,2,20,-3.35580580315177,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520041500,Reduce relations,Material conflict
846436563,20190520,201905,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,110,110,11,3,-2.0,20,1,10,-3.72771474878444,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520043000,Disapprove,Verbal conflict
846437344,20190520,201905,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,7,1,7,-4.03508771929825,1,United States,US,US,,39.828175,-98.5795,US,1,Germany,GM,GM,,51.5,10.5,GM,1,United States,US,US,,39.828175,-98.5795,US,20190520043000,Express intent to cooperate,Verbal cooperation
846437593,20190520,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-2.96610169491526,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190520043000,Express intent to cooperate,Verbal cooperation
846437601,20190520,201905,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-2.22222222222223,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520043000,Threaten,Verbal conflict
846440138,20190520,201905,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.3129102844639,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190520050000,Consult,Verbal cooperation
846440845,20190520,201905,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,7,1,7,-2.991452991453,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520050000,Express intent to cooperate,Verbal cooperation
846440846,20190520,201905,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-4.6218487394958,1,France,FR,FR,,46.0,2.0,FR,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520050000,Reduce relations,Material conflict
846441059,20190520,201905,USA,NEW YORK,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,1.3129102844639,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190520050000,Consult,Verbal cooperation
846442691,20190520,201905,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,7,1,7,-2.13414634146342,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520051500,Express intent to cooperate,Verbal cooperation
846446649,20190520,201905,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,6,1,6,-3.34261838440112,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520054500,Yield,Material cooperation
846447567,20190520,201905,CHN,BEIJING,CHN,,,,,,,,USABUS,UNITED STATES,USA,,,,,BUS,,,1,172,172,17,4,-5.0,10,1,10,-1.77215189873418,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190520060000,Coerce,Material conflict
846448542,20190520,201905,USAMIL,A US,USA,,,,,MIL,,,CHN,BEIJING,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-3.73831775700935,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520060000,Disapprove,Verbal conflict
846454021,20190520,201905,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,111,111,11,3,-2.0,8,1,8,-4.67532467532467,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190520064500,Disapprove,Verbal conflict
846454700,20190520,201905,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-0.24721878862794,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520064500,Make public statement,Verbal cooperation
846455066,20190520,201905,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-1.31578947368421,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520064500,Disapprove,Verbal conflict
846457021,20190520,201905,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,7,1,7,-1.21457489878542,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20190520070000,Coerce,Material conflict
846457358,20190520,201905,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-4.89510489510489,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520070000,Investigate,Material cooperation
846460184,20190520,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,24,2,24,-1.98948630141199,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520071500,Make public statement,Verbal cooperation
846460185,20190520,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,2,8,-1.98948630141199,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520071500,Make public statement,Verbal cooperation
846460186,20190520,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,2,8,-1.98948630141199,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190520071500,Make public statement,Verbal cooperation
846460191,20190520,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,40,2,40,-1.98948630141199,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520071500,Demand,Verbal conflict
846462236,20190520,201905,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.89855072463768,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520073000,Appeal,Verbal cooperation
846462238,20190520,201905,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,MNCCHNMED,CHINA TELECOM,CHN,,,,,MNC,MED,,1,172,172,17,4,-5.0,6,1,6,-4.95049504950495,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520073000,Coerce,Material conflict
846462545,20190520,201905,USA,VIRGINIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,3,6,-1.91664949455307,1,Nicaragua,NU,NU,,13.0,-85.0,NU,1,China,CH,CH,,35.0,105.0,CH,1,Nicaragua,NU,NU,,13.0,-85.0,NU,20190520073000,Appeal,Verbal cooperation
846462546,20190520,201905,USA,VIRGINIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,3,6,-1.91664949455307,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,1,China,CH,CH,,35.0,105.0,CH,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20190520073000,Appeal,Verbal cooperation
846466401,20190520,201905,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,060,060,06,2,6.0,10,1,10,-2.71816881258942,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190520080000,Engage in material cooperation,Material cooperation
846468992,20190520,201905,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-3.09139784946237,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190520081500,Disapprove,Verbal conflict
846468993,20190520,201905,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-3.09139784946237,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520081500,Disapprove,Verbal conflict
846471863,20190520,201905,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,7,1,7,0.297619047619039,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,20190520083000,Coerce,Material conflict
846473827,20190520,201905,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,164,164,16,4,-7.0,7,1,7,-2.0671834625323,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520084500,Reduce relations,Material conflict
846474910,20190520,201905,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,164,164,16,4,-7.0,7,1,7,-2.0671834625323,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520084500,Reduce relations,Material conflict
846476653,20190520,201905,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,0334,033,03,1,6.0,10,1,10,-3.13211845102506,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520090000,Express intent to cooperate,Verbal cooperation
846476656,20190520,201905,CHN,CHINESE,CHN,,,,,,,,USA,COLUMBUS,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.93236714975845,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520090000,Express intent to cooperate,Verbal cooperation
846477850,20190520,201905,USA,COLUMBUS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.93236714975845,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520090000,Express intent to cooperate,Verbal cooperation
846479490,20190520,201905,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-4.01737242128122,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190520091500,Disapprove,Verbal conflict
846481997,20190520,201905,CHN,CHINESE,CHN,,,,,,,,MNCUSA,STARBUCKS,USA,,,,,MNC,,,1,111,111,11,3,-2.0,7,1,7,0.58651026392961,4,"Yitao, Jiangsu, China",CH,CH04,13156,34.0833,119.1,-1936683,4,"Yitao, Jiangsu, China",CH,CH04,13156,34.0833,119.1,-1936683,4,"Yitao, Jiangsu, China",CH,CH04,13156,34.0833,119.1,-1936683,20190520093000,Disapprove,Verbal conflict
846482005,20190520,201905,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-4.47761194029851,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190520093000,Appeal,Verbal cooperation
846482957,20190520,201905,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.86805555555556,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520093000,Engage in material cooperation,Material cooperation
846487992,20190520,201905,USA,AMERICAN,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,172,172,17,4,-5.0,6,1,6,-2.93040293040293,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20190520100000,Coerce,Material conflict
846489634,20190520,201905,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-1.26050420168067,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190520101500,Fight,Material conflict
