GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
710816321,20171129,201711,CHN,CHINA,CHN,,,,,,,,USAGOVELI,BARACK OBAMA,USA,,,,,GOV,ELI,,1,043,043,04,1,2.8,10,1,10,2.5974025974026,1,China,CH,CH,,35.0,105.0,CH,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20171129054500,Consult,Verbal cooperation
710818350,20171129,201711,USAGOVELI,BARACK OBAMA,USA,,,,,GOV,ELI,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.5974025974026,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20171129054500,Consult,Verbal cooperation
710823381,20171129,201711,USA,TEXAS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-2.83018867924529,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171129061500,Engage in material cooperation,Material cooperation
710824972,20171129,201711,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,036,036,03,1,4.0,8,1,8,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171129063000,Express intent to cooperate,Verbal cooperation
710824973,20171129,201711,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171129063000,Consult,Verbal cooperation
710824979,20171129,201711,CHN,CHINA,CHN,,,,,,,,USAGOVELI,OBAMA,USA,,,,,GOV,ELI,,1,036,036,03,1,4.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171129063000,Express intent to cooperate,Verbal cooperation
710826168,20171129,201711,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171129063000,Express intent to cooperate,Verbal cooperation
710826170,20171129,201711,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.0,4,"Dehli, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Dehli, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Dehli, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20171129063000,Consult,Verbal cooperation
710826182,20171129,201711,USAGOVELI,OBAMA,USA,,,,,GOV,ELI,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171129063000,Express intent to cooperate,Verbal cooperation
710830050,20171129,201711,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,1,036,036,03,1,4.0,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171129071500,Express intent to cooperate,Verbal cooperation
710830051,20171129,201711,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171129071500,Consult,Verbal cooperation
710831374,20171129,201711,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,036,036,03,1,4.0,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171129071500,Express intent to cooperate,Verbal cooperation
710831376,20171129,201711,USAGOV,OBAMA,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,0.0,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20171129071500,Consult,Verbal cooperation
710833774,20171129,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,14,1,6,4.02298850574713,1,China,CH,CH,,35.0,105.0,CH,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,1,China,CH,CH,,35.0,105.0,CH,20171129073000,Engage in diplomatic cooperation,Verbal cooperation
710835118,20171129,201711,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,4.02298850574713,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171129073000,Engage in diplomatic cooperation,Verbal cooperation
710838770,20171129,201711,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,141,141,14,3,-6.5,10,1,10,0.98522167487685,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171129080000,Protest,Verbal conflict
710838836,20171030,201710,CHN,CHINESE,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,1.51843817787418,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20171129081500,Consult,Verbal cooperation
710838844,20171030,201710,USA,A US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,1.51843817787418,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20171129081500,Consult,Verbal cooperation
710839383,20171129,201711,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-5.84795321637427,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,South Korea,KS,KS,,37.0,127.5,KS,20171129081500,Consult,Verbal cooperation
710840679,20171129,201711,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-5.84795321637427,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,South Korea,KS,KS,,37.0,127.5,KS,20171129081500,Consult,Verbal cooperation
710842851,20171122,201711,CHN,SHANGHAI,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,4.48717948717949,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171129083000,Consult,Verbal cooperation
710842862,20171122,201711,USA,NEW YORK,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,4.48717948717949,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171129083000,Consult,Verbal cooperation
710843516,20171129,201711,CHN,SHANGHAI,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,4.48717948717949,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171129083000,Consult,Verbal cooperation
710845390,20171129,201711,USA,THE US,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,4.48717948717949,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171129083000,Consult,Verbal cooperation
710845527,20171129,201711,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-0.19455252918288,4,"Chen Qi, Gansu, China",CH,CH15,13027,34.6864,103.843,10644901,4,"Chen Qi, Gansu, China",CH,CH15,13027,34.6864,103.843,10644901,4,"Chen Qi, Gansu, China",CH,CH15,13027,34.6864,103.843,10644901,20171129083000,Consult,Verbal cooperation
710851895,20171129,201711,USA,WISCONSIN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-0.70126227208976,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171129091500,Make public statement,Verbal cooperation
710852022,20171129,201711,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.03092783505154,4,"Zhong Nan, Sichuan, China",CH,CH32,13003,31.2201,105.803,10327060,4,"Zhong Nan, Sichuan, China",CH,CH32,13003,31.2201,105.803,10327060,4,"Zhong Nan, Sichuan, China",CH,CH32,13003,31.2201,105.803,10327060,20171129091500,Engage in material cooperation,Material cooperation
710852023,20171129,201711,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-1.03092783505154,4,"Zhong Nan, Sichuan, China",CH,CH32,13003,31.2201,105.803,10327060,4,"Zhong Nan, Sichuan, China",CH,CH32,13003,31.2201,105.803,10327060,4,"Zhong Nan, Sichuan, China",CH,CH32,13003,31.2201,105.803,10327060,20171129091500,Investigate,Material cooperation
710859198,20171129,201711,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.70754716981132,4,"Yitu, Shandong, China",CH,CH25,13231,36.6967,118.48,-1936307,4,"Yitu, Shandong, China",CH,CH25,13231,36.6967,118.48,-1936307,4,"Yitu, Shandong, China",CH,CH25,13231,36.6967,118.48,-1936307,20171129094500,Appeal,Verbal cooperation
710859202,20171129,201711,CHN,BEIJING,CHN,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,012,012,01,1,-0.4,20,2,20,-2.82853566958698,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171129094500,Make public statement,Verbal cooperation
710860638,20171129,201711,USAMED,REUTERS,USA,,,,,MED,,,CHN,ZHEJIANG,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-1.58730158730159,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,20171129094500,Reject,Verbal conflict
710863310,20171129,201711,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,14,1,8,-3.14401622718052,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171129100000,Consult,Verbal cooperation
710863311,20171129,201711,CHN,CHINA,CHN,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,012,012,01,1,-0.4,20,1,20,-2.33926128590971,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20171129100000,Make public statement,Verbal cooperation
710864945,20171129,201711,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-3.14401622718052,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171129100000,Consult,Verbal cooperation
710871701,20171129,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-3.53606789250354,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171129103000,Make public statement,Verbal cooperation
710884037,20171128,201711,CHN,SHANGHAI,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,042,042,04,1,1.9,6,1,6,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171129111500,Consult,Verbal cooperation
710884042,20171128,201711,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,SHANGHAI,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171129111500,Consult,Verbal cooperation
710884406,20171129,201711,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,1,040,040,04,1,1.0,7,1,7,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171129111500,Consult,Verbal cooperation
710884407,20171129,201711,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,1,043,043,04,1,2.8,7,1,7,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171129111500,Consult,Verbal cooperation
710885759,20171129,201711,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,036,036,03,1,4.0,7,1,7,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171129111500,Express intent to cooperate,Verbal cooperation
710885761,20171129,201711,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,040,040,04,1,1.0,7,1,7,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171129111500,Consult,Verbal cooperation
710913186,20171129,201711,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,084,084,08,2,7.0,10,1,10,0.668896321070233,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171129130000,Yield,Material cooperation
710923578,20171122,201711,CHN,SHANGHAI,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,3.97489539748954,1,New Zealand,NZ,NZ,,-42.0,174.0,NZ,1,New Zealand,NZ,NZ,,-42.0,174.0,NZ,1,New Zealand,NZ,NZ,,-42.0,174.0,NZ,20171129134500,Coerce,Material conflict
710928657,20171129,201711,CHN,CHINA,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,031,031,03,1,5.2,9,1,9,3.27102803738318,4,"Foshan, Guangdong, China",CH,CH30,13033,23.0268,113.131,-1905584,4,"Foshan, Guangdong, China",CH,CH30,13033,23.0268,113.131,-1905584,4,"Foshan, Guangdong, China",CH,CH30,13033,23.0268,113.131,-1905584,20171129140000,Express intent to cooperate,Verbal cooperation
710929994,20171129,201711,USA,A US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,031,031,03,1,5.2,9,1,9,3.27102803738318,4,"Foshan, Guangdong, China",CH,CH30,13033,23.0268,113.131,-1905584,4,"Foshan, Guangdong, China",CH,CH30,13033,23.0268,113.131,-1905584,4,"Foshan, Guangdong, China",CH,CH30,13033,23.0268,113.131,-1905584,20171129140000,Express intent to cooperate,Verbal cooperation
710929996,20171129,201711,USA,MIAMI,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-1.2531328320802,1,Romania,RO,RO,,46.0,25.0,RO,1,Romania,RO,RO,,46.0,25.0,RO,1,Romania,RO,RO,,46.0,25.0,RO,20171129140000,Engage in diplomatic cooperation,Verbal cooperation
710952324,20171129,201711,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,022,022,02,1,3.2,6,1,6,-2.60869565217392,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171129151500,Appeal,Verbal cooperation
710954446,20171122,201711,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,16,1,16,0.9009009009009,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171129153000,Make public statement,Verbal cooperation
710954982,20171129,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,3,6,-1.47058823529412,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20171129153000,Make public statement,Verbal cooperation
710954983,20171129,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,3,6,-1.47058823529412,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171129153000,Make public statement,Verbal cooperation
710958956,20171122,201711,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,8,1,8,0.84745762711864,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,20171129154500,Make public statement,Verbal cooperation
710959478,20171129,201711,CHN,CHINESE,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,051,051,05,1,3.4,6,1,6,-0.8298755186722,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171129154500,Engage in diplomatic cooperation,Verbal cooperation
710960881,20171129,201711,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,015,015,01,1,0.0,10,1,10,-7.15789473684211,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,2,"California, United States",US,USCA,,36.17,-119.746,CA,20171129154500,Make public statement,Verbal cooperation
710960886,20171129,201711,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-7.15789473684211,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20171129154500,Disapprove,Verbal conflict
710965287,20171129,201711,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-17.9487179487179,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171129160000,Disapprove,Verbal conflict
710973856,20171129,201711,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-1.6,4,"Yangtze River, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,4,"Yangtze River, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,4,"Yangtze River, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,20171129163000,Make public statement,Verbal cooperation
710973859,20171129,201711,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,-6.71140939597315,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20171129163000,Express intent to cooperate,Verbal cooperation
710973860,20171129,201711,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-3.23014804845222,4,"Qudian, Liaoning, China",CH,CH19,13178,39.8697,122.125,10713167,4,"Qudian, Liaoning, China",CH,CH19,13178,39.8697,122.125,10713167,4,"Qudian, Liaoning, China",CH,CH19,13178,39.8697,122.125,10713167,20171129163000,Investigate,Material cooperation
710992523,20171129,201711,CHN,CHINA,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,042,042,04,1,1.9,8,1,8,-0.855263157894739,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171129174500,Consult,Verbal cooperation
710993733,20171129,201711,MNCUSA,DISNEY,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.855263157894739,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171129174500,Consult,Verbal cooperation
710996924,20171129,201711,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,-3.53697749196141,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171129180000,Express intent to cooperate,Verbal cooperation
710996927,20171129,201711,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,194,194,19,4,-10.0,6,1,6,-0.91324200913242,4,"Zhongping, Jilin, China",CH,CH05,13176,43.0671,129.075,10869844,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20171129180000,Fight,Material conflict
711000295,20171128,201711,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-5.01567398119122,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171129181500,Disapprove,Verbal conflict
711006445,20171129,201711,MNCUSA,DISNEY,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,7,1,7,0.52083333333334,1,China,CH,CH,,35.0,105.0,CH,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,1,China,CH,CH,,35.0,105.0,CH,20171129183000,Investigate,Material cooperation
