GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
815201487,20190110,201901,CHN,SHANGHAI,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,30,1,30,-0.71892400921766,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190110013000,Consult,Verbal cooperation
815203016,20190110,201901,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-0.19569471624266,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190110013000,Consult,Verbal cooperation
815203017,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.19569471624266,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,North Korea,KN,KN,,40.0,127.0,KN,20190110013000,Consult,Verbal cooperation
815203018,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,046,046,04,1,7.0,30,1,30,-0.71892400921766,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190110013000,Consult,Verbal cooperation
815203020,20190110,201901,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,100,100,10,3,-5.0,15,1,15,-0.71892400921766,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190110013000,Demand,Verbal conflict
815203021,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,1,6,-0.71892400921766,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190110013000,Demand,Verbal conflict
815203024,20190110,201901,USA,LAS VEGAS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,186,186,18,4,-10.0,8,1,8,-1.83673469387755,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190110013000,Assault,Material conflict
815210727,20190110,201901,CHN,CHINA,CHN,,,,,,,,MNCUSA,PEPSICO,USA,,,,,MNC,,,1,051,051,05,1,3.4,10,1,10,2.23642172523962,4,"Lin Qian, Fujian, China",CH,CH07,13009,24.5588,118.229,9156762,4,"Lin Qian, Fujian, China",CH,CH07,13009,24.5588,118.229,9156762,4,"Lin Qian, Fujian, China",CH,CH07,13009,24.5588,118.229,9156762,20190110021500,Engage in diplomatic cooperation,Verbal cooperation
815210732,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,1.21951219512195,4,"Nanshan, Guangdong, China",CH,CH30,13041,23.8645,115.09,10849174,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20190110021500,Engage in diplomatic cooperation,Verbal cooperation
815211809,20190110,201901,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,1.21951219512195,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,4,"Nanshan, Guangdong, China",CH,CH30,13041,23.8645,115.09,10849174,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20190110021500,Engage in diplomatic cooperation,Verbal cooperation
815218404,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-2.92397660818713,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190110030000,Consult,Verbal cooperation
815218408,20190110,201901,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.22249388753056,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190110030000,Consult,Verbal cooperation
815219543,20190110,201901,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-1.05263157894737,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190110030000,Express intent to cooperate,Verbal cooperation
815219547,20190110,201901,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,111,111,11,3,-2.0,16,1,8,1.06666666666667,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190110030000,Disapprove,Verbal conflict
815219548,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,046,046,04,1,7.0,10,1,10,-1.22249388753056,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190110030000,Consult,Verbal cooperation
815222834,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,0.0,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20190110033000,Consult,Verbal cooperation
815223999,20190110,201901,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,0.0,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190110033000,Consult,Verbal cooperation
815227229,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-5.98290598290598,4,"Jiming, Jiangsu, China",CH,CH04,13327,31.9722,121.655,11069351,4,"Jiming, Jiangsu, China",CH,CH04,13327,31.9722,121.655,11069351,4,"Jiming, Jiangsu, China",CH,CH04,13327,31.9722,121.655,11069351,20190110040000,Disapprove,Verbal conflict
815228172,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-5.98290598290598,1,United States,US,US,,39.828175,-98.5795,US,4,"Jiming, Jiangsu, China",CH,CH04,13327,31.9722,121.655,11069351,1,United States,US,US,,39.828175,-98.5795,US,20190110040000,Disapprove,Verbal conflict
815231379,20190110,201901,CHN,CHINA,CHN,,,,,,,,USAMIL,A US,USA,,,,,MIL,,,1,010,010,01,1,0.0,10,1,10,-1.73267326732673,1,Guam,GQ,GQ,,13.2613,145.096,GQ,1,Guam,GQ,GQ,,13.2613,145.096,GQ,1,Guam,GQ,GQ,,13.2613,145.096,GQ,20190110043000,Make public statement,Verbal cooperation
815232269,20190110,201901,USA,LAS VEGAS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,017,017,01,1,0.0,30,3,30,4.08119331424125,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190110043000,Make public statement,Verbal cooperation
815233361,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,0.24449877750611,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190110044500,Consult,Verbal cooperation
815233364,20190110,201901,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.11856823266219,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190110044500,Consult,Verbal cooperation
815234441,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,0.24449877750611,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20190110044500,Consult,Verbal cooperation
815234442,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,0.24449877750611,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,20190110044500,Engage in diplomatic cooperation,Verbal cooperation
815244490,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,30,10,30,-2.85883373649041,3,"Statesville, North Carolina, United States",US,USNC,NC097,35.7826,-80.8873,995438,3,"Statesville, North Carolina, United States",US,USNC,NC097,35.7826,-80.8873,995438,3,"Statesville, North Carolina, United States",US,USNC,NC097,35.7826,-80.8873,995438,20190110060000,Appeal,Verbal cooperation
815245680,20190110,201901,CHN,GUANGZHOU,CHN,,,,,,,,USA,DETROIT,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,5.35475234270415,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20190110061500,Consult,Verbal cooperation
815246573,20190110,201901,USA,DETROIT,USA,,,,,,,,CHN,GUANGZHOU,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,5.35475234270415,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20190110061500,Consult,Verbal cooperation
815249264,20190110,201901,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-2.84995808885164,4,"Tianxia, Guangdong, China",CH,CH30,13036,21.7479,111.205,10302090,4,"Tianxia, Guangdong, China",CH,CH30,13036,21.7479,111.205,10302090,4,"Tianxia, Guangdong, China",CH,CH30,13036,21.7479,111.205,10302090,20190110063000,Disapprove,Verbal conflict
815252912,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,0.86206896551725,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190110070000,Engage in diplomatic cooperation,Verbal cooperation
815252915,20190110,201901,CHN,BEIJING,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,044,044,04,1,2.5,10,1,10,-1.29032258064516,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190110070000,Consult,Verbal cooperation
815253846,20190110,201901,USAGOV,THE US,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,044,044,04,1,2.5,10,1,10,-1.29032258064516,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190110070000,Consult,Verbal cooperation
815255211,20190110,201901,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,-2.37762237762237,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190110071500,Consult,Verbal cooperation
815256208,20190110,201901,USAMED,REUTERS,USA,,,,,MED,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-2.37762237762237,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190110071500,Consult,Verbal cooperation
815257414,20190110,201901,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,061,061,06,2,6.4,6,1,6,2.56410256410257,4,"Hopu, Zhejiang, China",CH,CH02,13328,29.1531,121.903,-1909116,4,"Hopu, Zhejiang, China",CH,CH02,13328,29.1531,121.903,-1909116,4,"Hopu, Zhejiang, China",CH,CH02,13328,29.1531,121.903,-1909116,20190110073000,Engage in material cooperation,Material cooperation
815257426,20190110,201901,CHN,CHINA,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,020,020,02,1,3.0,6,1,6,2.23880597014926,1,China,CH,CH,,35.0,105.0,CH,4,"Charsadda, North-West Frontier, Pakistan",PK,PK03,40347,34.1435,71.7317,-2757926,4,"Charsadda, North-West Frontier, Pakistan",PK,PK03,40347,34.1435,71.7317,-2757926,20190110073000,Appeal,Verbal cooperation
815258193,20190110,201901,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,2.56410256410257,4,"Hopu, Zhejiang, China",CH,CH02,13328,29.1531,121.903,-1909116,4,"Hopu, Zhejiang, China",CH,CH02,13328,29.1531,121.903,-1909116,4,"Hopu, Zhejiang, China",CH,CH02,13328,29.1531,121.903,-1909116,20190110073000,Engage in material cooperation,Material cooperation
815259658,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.8174386920981,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190110074500,Express intent to cooperate,Verbal cooperation
815259661,20190110,201901,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-1.80995475113122,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190110074500,Disapprove,Verbal conflict
815260557,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.8174386920981,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190110074500,Express intent to cooperate,Verbal cooperation
815260558,20190110,201901,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,070,070,07,2,7.0,10,1,10,-0.5050505050505,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20190110074500,Provide aid,Material cooperation
815262267,20190110,201901,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,2.4390243902439,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190110080000,Consult,Verbal cooperation
815266868,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,20,2,20,-1.59574468085106,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190110083000,Disapprove,Verbal conflict
815269998,20190110,201901,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,060,060,06,2,6.0,8,1,8,-1.96629213483146,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190110084500,Engage in material cooperation,Material cooperation
815269999,20190110,201901,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-1.46818923327896,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20190110084500,Disapprove,Verbal conflict
815271352,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-4.34782608695652,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190110090000,Consult,Verbal cooperation
815271360,20190110,201901,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,026,026,02,1,4.0,9,2,9,-1.63518583883673,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190110090000,Appeal,Verbal cooperation
815279623,20190110,201901,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,8,1,8,-3.03541315345699,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20190110094500,Engage in material cooperation,Material cooperation
815281909,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,114,114,11,3,-2.0,10,1,10,-2.0979020979021,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,1,China,CH,CH,,35.0,105.0,CH,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20190110100000,Disapprove,Verbal conflict
815281910,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,114,114,11,3,-2.0,10,1,10,-3.73831775700935,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20190110100000,Disapprove,Verbal conflict
815281911,20190110,201901,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,2,10,-1.54373927958834,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190110100000,Reject,Verbal conflict
815287096,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,6,1,6,0.900900900900899,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,20190110103000,Make public statement,Verbal cooperation
815287098,20190110,201901,USA,PORTLAND,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.19047619047619,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,1,China,CH,CH,,35.0,105.0,CH,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,20190110103000,Consult,Verbal cooperation
815288796,20190110,201901,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,0.0,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190110104500,Consult,Verbal cooperation
815293037,20190110,201901,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,145,145,14,3,-7.5,8,1,8,-1.73638516179952,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,China,CH,CH,,35.0,105.0,CH,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20190110110000,Protest,Verbal conflict
815293123,20190110,201901,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-2.71739130434782,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190110110000,Make public statement,Verbal cooperation
815296052,20190110,201901,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-4.42804428044281,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20190110111500,Coerce,Material conflict
815303699,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,-2.65700483091788,1,United States,US,US,,39.828175,-98.5795,US,1,Japan,JA,JA,,36.0,138.0,JA,1,United States,US,US,,39.828175,-98.5795,US,20190110120000,Express intent to cooperate,Verbal cooperation
815312455,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-5.229793977813,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190110124500,Consult,Verbal cooperation
815313328,20190110,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,-5.229793977813,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20190110124500,Consult,Verbal cooperation
815315182,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,27,9,27,1.71360543714294,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,India,IN,IN,,20.0,77.0,IN,20190110130000,Consult,Verbal cooperation
815315184,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,7,7,7,2.06650159074906,1,India,IN,IN,,20.0,77.0,IN,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190110130000,Consult,Verbal cooperation
815315185,20190110,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,9,9,9,1.71360543714294,1,India,IN,IN,,20.0,77.0,IN,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,India,IN,IN,,20.0,77.0,IN,20190110130000,Consult,Verbal cooperation
815316286,20190110,201901,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,27,9,27,1.71360543714294,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,India,IN,IN,,20.0,77.0,IN,20190110130000,Consult,Verbal cooperation
815316287,20190110,201901,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,7,7,7,2.06650159074906,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,India,IN,IN,,20.0,77.0,IN,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190110130000,Consult,Verbal cooperation
