GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
767358309,20170626,201706,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-4.39698492462311,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180626161500,Threaten,Verbal conflict
767360752,20180626,201806,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,080,080,08,2,5.0,6,1,6,-4.39698492462311,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180626161500,Yield,Material cooperation
767363216,20180626,201806,CHN,CANTON,CHN,,,,,,,,USA,OHIO,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-13.3333333333334,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180626163000,Disapprove,Verbal conflict
767378537,20180625,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.68067226890756,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180626174500,Make public statement,Verbal cooperation
767379133,20180626,201806,CHN,CHINA,CHN,,,,,,,,USA,IOWA,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,4.44810543657331,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,20180626174500,Consult,Verbal cooperation
767381137,20180626,201806,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,4.44810543657331,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180626174500,Consult,Verbal cooperation
767382033,20180626,201806,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,18,2,18,-0.867916014495817,3,"Chicago Board Of Trade, Illinois, United States",US,USIL,IL031,41.8778,-87.6323,1826553,3,"Chicago Board Of Trade, Illinois, United States",US,USIL,,41.8778,-87.6323,1826553,3,"Chicago Board Of Trade, Illinois, United States",US,USIL,,41.8778,-87.6323,1826553,20180626180000,Threaten,Verbal conflict
767382034,20180626,201806,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,14,3,14,-0.784056423339914,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20180626180000,Threaten,Verbal conflict
767382035,20180626,201806,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-0.2808988764045,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180626180000,Threaten,Verbal conflict
767386191,20180626,201806,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-4.25101214574898,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20180626181500,Threaten,Verbal conflict
767394293,20180625,201806,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-3.40681362725451,1,Brazil,BR,BR,,-10.0,-55.0,BR,1,Brazil,BR,BR,,-10.0,-55.0,BR,1,Brazil,BR,BR,,-10.0,-55.0,BR,20180626184500,Appeal,Verbal cooperation
767394687,20180626,201806,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-4.46735395189003,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180626184500,Consult,Verbal cooperation
767396082,20180626,201806,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-4.46735395189003,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180626184500,Consult,Verbal cooperation
767418298,20180626,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,035,035,03,1,7.0,10,1,10,0.19108280254777,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180626201500,Express intent to cooperate,Verbal cooperation
767420504,20180626,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.0,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20180626203000,Engage in material cooperation,Material cooperation
767421935,20180626,201806,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,100,100,10,3,-5.0,8,1,8,-1.417004048583,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20180626203000,Demand,Verbal conflict
767435022,20180626,201806,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,080,080,08,2,5.0,6,1,6,-3.49344978165939,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180626213000,Yield,Material cooperation
767441664,20180619,201806,USAJUD,BOSTON,USA,,,,,JUD,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,7,1,7,-9.52380952380952,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20180626223000,Coerce,Material conflict
767445321,20180626,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,160,160,16,4,-4.0,6,1,6,-3.38409475465313,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180626224500,Reduce relations,Material conflict
767455019,20180620,201806,USAJUD,BOSTON,USA,,,,,JUD,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,14,2,14,-9.52380952380952,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20180627000000,Coerce,Material conflict
767456027,20180627,201806,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,057,057,05,1,8.0,10,1,10,1.81818181818182,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180627000000,Engage in diplomatic cooperation,Verbal cooperation
767456042,20180627,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.81818181818182,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180627000000,Engage in material cooperation,Material cooperation
767458058,20180627,201806,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,1.81818181818182,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180627000000,Engage in diplomatic cooperation,Verbal cooperation
767459063,20180627,201806,USA,NEW YORK CITY,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,3.25581395348837,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20180627000000,Engage in diplomatic cooperation,Verbal cooperation
767459064,20180627,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,100,100,10,3,-5.0,7,1,7,-0.36855036855036,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,20180627000000,Demand,Verbal conflict
767459706,20180627,201806,USAJUD,BOSTON,USA,,,,,JUD,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,6,2,6,-9.52380952380952,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20180627000000,Coerce,Material conflict
767481979,20180627,201806,CHN,CHINA,CHN,,,,,,,,USA,ALASKA,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.68493150684931,1,China,CH,CH,,35.0,105.0,CH,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20180627011500,Consult,Verbal cooperation
767481980,20180627,201806,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,046,046,04,1,7.0,10,1,10,-2.36220472440945,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180627011500,Consult,Verbal cooperation
767483679,20180627,201806,USA,ALASKA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.68493150684931,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20180627011500,Consult,Verbal cooperation
767484005,20180627,201806,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-2.36220472440945,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180627011500,Consult,Verbal cooperation
767486400,20180627,201806,CHN,CHINA,CHN,,,,,,,,USA,COLUMBUS,USA,,,,,,,,1,112,112,11,3,-2.0,7,1,7,-10.6870229007634,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180627013000,Disapprove,Verbal conflict
767488177,20180627,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,140,140,14,3,-6.5,6,1,6,-4.98084291187739,3,"Central Presbyterian Church, Georgia, United States",US,USGA,GA121,33.7498,-84.3891,351185,3,"Central Presbyterian Church, Georgia, United States",US,USGA,,33.7498,-84.3891,351185,3,"Central Presbyterian Church, Georgia, United States",US,USGA,,33.7498,-84.3891,351185,20180627013000,Protest,Verbal conflict
767492438,20180627,201806,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-2.54545454545455,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,20180627014500,Consult,Verbal cooperation
767493885,20180627,201806,CHN,CHINESE,CHN,,,,,,,,USACVL,AMERICAN,USA,,,,,CVL,,,1,138,138,13,3,-7.0,8,1,8,-7.97546012269938,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180627020000,Threaten,Verbal conflict
767498895,20180627,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-2.55474452554744,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180627021500,Consult,Verbal cooperation
767506273,20180627,201806,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.99600798403193,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180627030000,Engage in material cooperation,Material cooperation
767506279,20180627,201806,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,10,1,10,-1.33333333333333,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180627030000,Consult,Verbal cooperation
767507867,20180627,201806,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.33333333333333,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180627030000,Consult,Verbal cooperation
767527334,20180627,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-7.45697896749523,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180627044500,Make public statement,Verbal cooperation
767531436,20180627,201806,CHN,SHENZHEN,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-4.83870967741936,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,20180627051500,Consult,Verbal cooperation
767532649,20180627,201806,USA,THE US,USA,,,,,,,,CHN,SHENZHEN,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-4.83870967741936,4,"Lufeng, Guangdong, China",CH,CH30,13047,22.9459,115.642,-1903828,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Lufeng, Guangdong, China",CH,CH30,13047,22.9459,115.642,-1903828,20180627051500,Consult,Verbal cooperation
767532652,20180627,201806,USA,THE US,USA,,,,,,,,CHN,SHENZHEN,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-4.83870967741936,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,20180627051500,Coerce,Material conflict
767538203,20180627,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-5.22875816993464,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180627054500,Engage in material cooperation,Material cooperation
767539793,20180627,201806,CHN,CHINA,CHN,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-0.41666666666667,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20180627060000,Consult,Verbal cooperation
767541179,20180627,201806,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-0.41666666666667,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20180627060000,Consult,Verbal cooperation
767542815,20180627,201806,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.15527950310559,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180627061500,Engage in material cooperation,Material cooperation
767543859,20180627,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,0.15527950310559,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180627061500,Reject,Verbal conflict
767549020,20180627,201806,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,031,031,03,1,5.2,10,1,10,-4.33526011560694,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20180627064500,Express intent to cooperate,Verbal cooperation
767549022,20180627,201806,CHN,BEIJING,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,040,040,04,1,1.0,6,1,6,-3.91937290033594,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180627064500,Consult,Verbal cooperation
767550044,20180627,201806,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-3.91937290033594,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180627064500,Consult,Verbal cooperation
767555025,20180627,201806,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,032,032,03,1,4.5,10,1,10,-3.1496062992126,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180627071500,Express intent to cooperate,Verbal cooperation
767564471,20180627,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-2.07547169811321,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180627080000,Threaten,Verbal conflict
767567609,20180627,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-5.94059405940594,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,39.828175,-98.5795,US,20180627081500,Make public statement,Verbal cooperation
767570590,20180627,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-2.93333333333333,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20180627083000,Demand,Verbal conflict
767580120,20180627,201806,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,10,1,10,3.23886639676114,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180627091500,Yield,Material cooperation
767586630,20180627,201806,USAGOVAGR,THE US,USA,,,,,GOV,AGR,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.86335403726708,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180627094500,Make public statement,Verbal cooperation
767588573,20180627,201806,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.458715596330276,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180627100000,Consult,Verbal cooperation
767588575,20180627,201806,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,080,080,08,2,5.0,14,1,14,-3.81991814461119,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20180627100000,Yield,Material cooperation
767588579,20180627,201806,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,10,2,10,-4.45029835142008,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180627100000,Fight,Material conflict
767592115,20180627,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-5.44871794871795,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180627101500,Make public statement,Verbal cooperation
767592116,20180627,201806,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,20,1,20,-3.37837837837837,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180627101500,Fight,Material conflict
767592118,20180627,201806,CHN,CHINA,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,043,043,04,1,2.8,6,1,6,-5.02215657311669,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180627101500,Consult,Verbal cooperation
767593681,20180627,201806,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-5.02215657311669,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180627101500,Consult,Verbal cooperation
767606191,20180627,201806,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-2.57847533632287,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180627111500,Demand,Verbal conflict
767610063,20180627,201806,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,12,2,12,1.03174603174603,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180627113000,Consult,Verbal cooperation
767610067,20180627,201806,CHN,CHINA,CHN,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-0.23310023310023,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20180627113000,Coerce,Material conflict
