GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
733290375,20170223,201702,CHN,CHINESE,CHN,,,,,,,,MNCUSA,LATTICE SEMICONDUCTOR CORP,USA,,,,,MNC,,,1,050,050,05,1,3.5,10,1,10,0.0,4,"Xinyan, Jilin, China",CH,CH05,13176,43.0082,129.529,10869895,4,"Xinyan, Jilin, China",CH,CH05,13176,43.0082,129.529,10869895,4,"Xinyan, Jilin, China",CH,CH05,13176,43.0082,129.529,10869895,20180223063000,Engage in diplomatic cooperation,Verbal cooperation
733290859,20180223,201802,CHN,CHINESE,CHN,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,1,036,036,03,1,4.0,8,1,8,0.50505050505051,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180223063000,Express intent to cooperate,Verbal cooperation
733291928,20180223,201802,USA,A US,USA,,,,,,,,CHN,HANGZHOU,CHN,,,,,,,,1,111,111,11,3,-2.0,8,1,8,2.75862068965518,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,20180223063000,Disapprove,Verbal conflict
733292067,20180223,201802,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.50505050505051,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180223063000,Express intent to cooperate,Verbal cooperation
733315830,20180223,201802,USA,ORLANDO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-5.76923076923077,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180223083000,Make public statement,Verbal cooperation
733320467,20180223,201802,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,-5.22088353413655,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,1,Iran,IR,IR,,32.0,53.0,IR,20180223090000,Express intent to cooperate,Verbal cooperation
733321734,20180223,201802,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-5.22088353413655,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,Iran,IR,IR,,32.0,53.0,IR,20180223090000,Express intent to cooperate,Verbal cooperation
733331538,20180223,201802,CHN,HUNAN,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.86335403726708,4,"Kunming, Yunnan, China",CH,CH29,13303,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,13303,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,13303,25.0389,102.718,-1913826,20180223094500,Consult,Verbal cooperation
733332581,20180223,201802,USA,UNITED STATES,USA,,,,,,,,CHN,HUNAN,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.86335403726708,1,United States,US,US,,39.828175,-98.5795,US,4,"Hunan, Jiangsu, China",CH,CH04,13155,32.9274,120.18,10865123,4,"Hunan, Jiangsu, China",CH,CH04,13155,32.9274,120.18,10865123,20180223094500,Consult,Verbal cooperation
733334883,20180223,201802,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,031,031,03,1,5.2,10,1,10,-0.46838407494145,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180223100000,Express intent to cooperate,Verbal cooperation
733349494,20180223,201802,USACVL,AMERICAN,USA,,,,,CVL,,,CHN,CHINA,CHN,,,,,,,,1,181,181,18,4,-9.0,6,1,6,1.92307692307692,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,20180223110000,Assault,Material conflict
733358706,20180223,201802,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,020,020,02,1,3.0,10,1,10,-4.23728813559322,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180223114500,Appeal,Verbal cooperation
733362293,20180223,201802,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,022,022,02,1,3.2,10,1,10,-2.87081339712919,1,China,CH,CH,,35.0,105.0,CH,1,Saudi Arabia,SA,SA,,25.0,45.0,SA,1,Saudi Arabia,SA,SA,,25.0,45.0,SA,20180223120000,Appeal,Verbal cooperation
733366244,20180223,201802,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAGOV,US GOVERNMENT,USA,,,,,GOV,,,1,090,090,09,2,-2.0,6,1,6,-2.8380634390651,4,"Huang Ge, Guangdong, China",CH,CH30,13044,22.8295,113.502,-1910191,4,"Huang Ge, Guangdong, China",CH,CH30,13044,22.8295,113.502,-1910191,4,"Huang Ge, Guangdong, China",CH,CH30,13044,22.8295,113.502,-1910191,20180223124500,Investigate,Material cooperation
733367632,20180223,201802,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.963855421686746,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180223124500,Consult,Verbal cooperation
733367807,20180223,201802,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,040,040,04,1,1.0,6,1,6,3.1055900621118,4,"Great Wall, China (general), China",CH,CH00,13077,39.9667,119.8,-1930117,4,"Great Wall, China (general), China",CH,CH00,13077,39.9667,119.8,-1930117,4,"Great Wall, China (general), China",CH,CH00,13077,39.9667,119.8,-1930117,20180223124500,Consult,Verbal cooperation
733368574,20180223,201802,CHN,CHINESE,CHN,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,3.98009950248756,4,"Zhou Xin, Jiangsu, China",CH,CH04,13148,31.5172,120.299,-1939454,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,4,"Zhou Xin, Jiangsu, China",CH,CH04,13148,31.5172,120.299,-1939454,20180223131500,Consult,Verbal cooperation
733368575,20180223,201802,CHN,CHINESE,CHN,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,3.98009950248756,4,"Zhou Xin, Jiangsu, China",CH,CH04,13148,31.5172,120.299,-1939454,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,4,"Zhou Xin, Jiangsu, China",CH,CH04,13148,31.5172,120.299,-1939454,20180223131500,Engage in diplomatic cooperation,Verbal cooperation
733370364,20180223,201802,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-3.41834768247125,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20180223131500,Express intent to cooperate,Verbal cooperation
733370365,20180223,201802,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-3.41834768247125,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20180223131500,Express intent to cooperate,Verbal cooperation
733370366,20180223,201802,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,3.98009950248756,4,"Zhou Xin, Jiangsu, China",CH,CH04,13148,31.5172,120.299,-1939454,4,"Zhou Xin, Jiangsu, China",CH,CH04,13148,31.5172,120.299,-1939454,4,"Zhou Xin, Jiangsu, China",CH,CH04,13148,31.5172,120.299,-1939454,20180223131500,Consult,Verbal cooperation
733373048,20180223,201802,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-0.43859649122807,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20180223133000,Threaten,Verbal conflict
733380718,20180223,201802,CHN,SZECHUAN,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,030,030,03,1,4.0,10,1,10,-0.6060606060606,0,,,,,,,,0,,,,,,,,0,,,,,,,,20180223140000,Express intent to cooperate,Verbal cooperation
733380719,20180223,201802,CHN,SZECHUAN,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,0353,035,03,1,7.0,10,1,10,-0.6060606060606,0,,,,,,,,0,,,,,,,,0,,,,,,,,20180223140000,Express intent to cooperate,Verbal cooperation
733380720,20180223,201802,CHN,SZECHUAN,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,0841,084,08,2,7.0,10,1,10,-0.6060606060606,0,,,,,,,,0,,,,,,,,0,,,,,,,,20180223140000,Yield,Material cooperation
733382036,20180223,201802,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,073,073,07,2,7.4,24,3,24,-4.34136597827671,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20180223140000,Provide aid,Material cooperation
733382037,20180223,201802,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,3,6,-4.34136597827671,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20180223140000,Disapprove,Verbal conflict
733382038,20180223,201802,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,24,3,24,-4.34136597827671,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180223140000,Disapprove,Verbal conflict
733382039,20180223,201802,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,24,3,24,-4.34136597827671,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180223140000,Coerce,Material conflict
733386277,20180223,201802,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,073,073,07,2,7.4,8,2,8,-4.51720033163962,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20180223141500,Provide aid,Material cooperation
733386279,20180223,201802,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,8,2,8,-4.51720033163962,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180223141500,Disapprove,Verbal conflict
733393398,20180223,201802,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,-3.60360360360361,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,Germany,GM,GM,,51.5,10.5,GM,20180223144500,Express intent to cooperate,Verbal cooperation
733394899,20180223,201802,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-3.60360360360361,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,1,Germany,GM,GM,,51.5,10.5,GM,20180223144500,Express intent to cooperate,Verbal cooperation
733398410,20180223,201802,USA,AMERICAN,USA,,,,,,,,CHN,SZECHUAN,CHN,,,,,,,,1,084,084,08,2,7.0,7,1,7,2.5462962962963,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180223150000,Yield,Material cooperation
733405805,20180223,201802,CHN,CANTON,CHN,,,,,,,,USA,OHIO,USA,,,,,,,,1,061,061,06,2,6.4,7,1,7,2.59740259740259,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180223154500,Engage in material cooperation,Material cooperation
733405807,20180223,201802,CHN,CANTON,CHN,,,,,,,,USA,OHIO,USA,,,,,,,,1,080,080,08,2,5.0,6,1,6,2.59740259740259,1,China,CH,CH,,35.0,105.0,CH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,1,China,CH,CH,,35.0,105.0,CH,20180223154500,Yield,Material cooperation
733415155,20180223,201802,MNCUSA,LINDSAY CORPORATION,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,15,1,15,2.34687298517085,1,Iran,IR,IR,,32.0,53.0,IR,1,Iran,IR,IR,,32.0,53.0,IR,1,Iran,IR,IR,,32.0,53.0,IR,20180223161500,Appeal,Verbal cooperation
733415785,20180223,201802,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,192,192,19,4,-9.5,6,1,6,-5.30035335689046,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180223161500,Fight,Material conflict
733418912,20180223,201802,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,141,141,14,3,-6.5,20,1,20,2.53164556962025,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180223163000,Protest,Verbal conflict
733431067,20180223,201802,USA,ARIZONA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-4.41025641025641,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180223171500,Make public statement,Verbal cooperation
733433512,20180223,201802,CHN,CHINA,CHN,,,,,,,,MNCUSA,MICROSOFT,USA,,,,,MNC,,,1,057,057,05,1,8.0,8,1,8,3.28719723183391,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180223173000,Engage in diplomatic cooperation,Verbal cooperation
733434936,20180223,201802,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,3.28719723183391,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180223173000,Engage in diplomatic cooperation,Verbal cooperation
733438861,20180223,201802,MNCUSA,ISHARES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180223174500,Make public statement,Verbal cooperation
733438862,20180223,201802,MNCUSA,ISHARES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180223174500,Provide aid,Material cooperation
733446351,20180223,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-1.47783251231527,3,"Franklin Institute, Pennsylvania, United States",US,USPA,PA101,39.9582,-75.1732,1175159,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180223181500,Coerce,Material conflict
733455266,20180223,201802,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,2.10970464135021,4,"Wang Yang, Anhui, China",CH,CH01,12998,31.0781,118.037,10555137,4,"Wang Yang, Anhui, China",CH,CH01,12998,31.0781,118.037,10555137,4,"Wang Yang, Anhui, China",CH,CH01,12998,31.0781,118.037,10555137,20180223190000,Appeal,Verbal cooperation
733462337,20180223,201802,CHNBUS,CHINA,CHN,,,,,BUS,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,6,1,6,-4.37636761487965,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180223193000,Make public statement,Verbal cooperation
733469068,20180223,201802,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.78740157480315,4,"Yi Gang, Gansu, China",CH,CH15,13206,35.4833,105.25,-1936316,4,"Yi Gang, Gansu, China",CH,CH15,13206,35.4833,105.25,-1936316,4,"Yi Gang, Gansu, China",CH,CH15,13206,35.4833,105.25,-1936316,20180223203000,Consult,Verbal cooperation
733469069,20180223,201802,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK CITY,USA,,,,,,,,1,192,192,19,4,-9.5,7,1,7,-3.25,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,20180223203000,Fight,Material conflict
733471053,20180223,201802,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.78740157480315,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180223203000,Consult,Verbal cooperation
733486834,20180223,201802,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-3.01886792452831,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180223214500,Appeal,Verbal cooperation
733488442,20180223,201802,CHN,CHINESE,CHN,,,,,,,,MNCUSA,MICROSOFT,USA,,,,,MNC,,,1,060,060,06,2,6.0,10,1,10,2.35849056603774,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180223221500,Engage in material cooperation,Material cooperation
733488447,20180223,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,-4.75285171102661,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20180223221500,Express intent to cooperate,Verbal cooperation
733488455,20180223,201802,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-1.00896860986547,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20180223221500,Fight,Material conflict
733490109,20180223,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,-4.75285171102661,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20180223221500,Express intent to cooperate,Verbal cooperation
733490116,20180223,201802,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-1.00896860986547,1,United States,US,US,,39.828175,-98.5795,US,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,1,United States,US,US,,39.828175,-98.5795,US,20180223221500,Fight,Material conflict
733499044,20180223,201802,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.44230769230769,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,4,"Zhenhua, Heilongjiang, China",CH,CH08,13097,46.0163,127.429,10936218,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20180223231500,Consult,Verbal cooperation
733501055,20180223,201802,USA,NEW YORK,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,051,051,05,1,3.4,40,1,40,-2.21729490022173,3,"Pierrepont, New York, United States",US,USNY,NY089,44.5423,-75.0119,976811,3,"Parishville, New York, United States",US,USNY,NY089,44.6287,-74.8138,976795,3,"Pierrepont, New York, United States",US,USNY,NY089,44.5423,-75.0119,976811,20180223233000,Engage in diplomatic cooperation,Verbal cooperation
733501056,20180223,201802,USA,NEW YORK,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-2.21729490022173,1,China,CH,CH,,35.0,105.0,CH,3,"Parishville, New York, United States",US,USNY,NY089,44.6287,-74.8138,976795,3,"Parishville, New York, United States",US,USNY,NY089,44.6287,-74.8138,976795,20180223233000,Engage in diplomatic cooperation,Verbal cooperation
733514194,20180224,201802,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,075,075,07,2,7.0,6,1,6,1.72764227642277,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180224001500,Provide aid,Material cooperation
733522653,20180224,201802,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-3.44827586206897,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180224004500,Consult,Verbal cooperation
733524618,20180224,201802,USA,WASHINGTON,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-3.44827586206897,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180224004500,Consult,Verbal cooperation
733530955,20180224,201802,CHN,CHINESE,CHN,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,043,043,04,1,2.8,51,1,10,3.69198312236287,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,20180224011500,Consult,Verbal cooperation
733530958,20180224,201802,CHN,CHINESE,CHN,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,051,051,05,1,3.4,38,1,8,3.69198312236287,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,20180224011500,Engage in diplomatic cooperation,Verbal cooperation
733532661,20180224,201802,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,41,1,9,3.69198312236287,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180224011500,Consult,Verbal cooperation
733532663,20180224,201802,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,17,1,10,3.69198312236287,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180224011500,Consult,Verbal cooperation
